"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1.15,40.4,-46.3731124774063,-0.310154270863589,1561.9433993241,3.52249171674287,66.0812561730528
1.15,40.45,-46.6897553994522,-0.310633713040545,1563.93565820218,3.52679245905013,66.0795350451448
1.15,40.5,-47.019061215518,-0.311123487225621,1565.92796738596,3.53109301043861,66.0778169206178
1.15,40.55,-47.3617831480783,-0.311624167770741,1567.92032672066,3.5353933706279,66.076101801463
1.15,40.6,-47.7187260839297,-0.312136338039703,1569.91273605199,3.53969353933556,66.0743896895809
1.15,40.65,-48.0907456344748,-0.312660589840692,1571.90519522611,3.54399351627694,66.0726805867826
1.15,40.7,-48.4787443111909,-0.313197522841811,1573.89770408969,3.54829330116507,66.0709744947901
1.15,40.75,-48.883663197752,-0.313747743970063,1575.89026248987,3.55259289371056,66.0692714152378
1.15,40.8,-49.306466696932,-0.314311866794233,1577.88287027428,3.55689229362142,66.0675713496727
1.15,40.85,-49.7481167344621,-0.314890510892168,1579.87552729101,3.56119150060297,66.0658742995562
1.15,40.9,-50.2095310272697,-0.31548430120309,1581.86823338867,3.5654905143577,66.0641802662638
1.15,40.95,-50.6915174085715,-0.31609386736546,1583.86098841631,3.56978933458516,66.0624892510869
1.15,41,-51.194672401428,-0.316719843041119,1585.85379222348,3.57408796098181,66.0608012552332
1.2,37,-46.7914469714941,-0.28252496749701,1427.37243945002,3.21805735528868,64.5048921773516
1.2,37.05,-46.8476704430901,-0.282940529156891,1429.36135670943,3.22236704914887,64.503313431163
1.2,37.1,-46.9069938752745,-0.283350129981177,1431.35033563235,3.22667657171133,64.5017379127221
1.2,37.15,-46.9694752339682,-0.283754097752837,1433.33937602924,3.23098592270244,64.5001656170618
1.2,37.2,-47.0351727953302,-0.284152756958245,1435.328477711,3.23529510184201,64.498596539239
1.2,37.25,-47.1041452715999,-0.28454642853746,1437.31764048899,3.23960410884364,64.4970306743365
1.2,37.3,-47.1764519575559,-0.284935429643501,1439.30686417498,3.24391294341504,64.4954680174663
1.2,37.35,-47.2521528988991,-0.285320073410632,1441.29614858121,3.24822160525832,64.4939085637712
1.2,37.4,-47.3313090839275,-0.285700668731847,1443.28549352035,3.25253009407035,64.4923523084284
1.2,37.45,-47.4139826599363,-0.286077520045567,1445.27489880555,3.25683840954303,64.4907992466526
1.2,37.5,-47.500237175873,-0.286450927131635,1447.26436425037,3.26114655136363,64.4892493736992
1.2,37.55,-47.590137852885,-0.286821184916662,1449.25388966886,3.26545451921506,64.4877026848678
1.2,37.6,-47.6837518845436,-0.287188583288712,1451.24347487548,3.26976231277618,64.4861591755068
1.2,37.65,-47.7811487686993,-0.287553406921348,1453.23311968519,3.27406993172209,64.4846188410171
1.2,37.7,-47.8824006731367,-0.287915935107018,1455.22282391338,3.27837737572442,64.4830816768574
1.2,37.75,-47.987582837456,-0.288276441599778,1457.2125873759,3.28268464445161,64.4815476785492
1.2,37.8,-48.0967740139177,-0.288635194467255,1459.20240988906,3.28699173756919,64.4800168416825
1.2,37.85,-48.2100569503577,-0.288992455951855,1461.19229126964,3.29129865474006,64.4784891619221
1.2,37.9,-48.3275189187232,-0.289348482341104,1463.18223133486,3.29560539562476,64.4769646350143
1.2,37.95,-48.4492522933047,-0.289703523847032,1465.17222990242,3.29991195988171,64.4754432567951
1.2,38,-48.5753551833583,-0.290057824494577,1467.16228679049,3.30421834716753,64.4739250231978
1.2,38.05,-48.7059321255507,-0.290411622018798,1469.15240181768,3.30852455713724,64.4724099302629
1.2,38.1,-48.8410948425184,-0.290765147770886,1471.14257480309,3.31283058944455,64.4708979741479
1.2,38.15,-48.9809630748615,-0.291118626632784,1473.13280556626,3.31713644374211,64.4693891511391
1.2,38.2,-49.1256654950922,-0.291472276940341,1475.12309392724,3.32144211968172,64.4678834576639
1.2,38.25,-49.2753407134851,-0.291826310414783,1477.11343970651,3.32574761691463,64.466380890305
1.2,38.3,-49.4301383874632,-0.292180932102486,1479.10384272503,3.33005293509173,64.4648814458165
1.2,38.35,-49.5902204481502,-0.292536340322781,1481.09430280425,3.33435807386383,64.4633851211411
1.2,38.4,-49.7557624601025,-0.292892726623717,1483.08481976608,3.33866303288186,64.4618919134301
1.2,38.45,-49.9269551330674,-0.293250275745605,1485.07539343289,3.34296781179709,64.4604018200657
1.2,38.5,-50.1040060080158,-0.293609165592168,1487.06602362755,3.34727241026139,64.4589148386861
1.2,38.55,-50.287141343779,-0.293969567209209,1489.05671017339,3.35157682792743,64.4574309672139
1.2,38.6,-50.4766082355511,-0.294331644770504,1491.04745289421,3.35588106444892,64.4559502038882
1.2,38.65,-50.6726770024934,-0.294695555570933,1493.0382516143,3.36018511948077,64.4544725473012
1.2,38.7,-50.8756438889647,-0.295061450026523,1495.02910615843,3.36448899267938,64.4529979964399
1.2,38.75,-51.0858341328169,-0.295429471681335,1497.02001635184,3.36879268370276,64.4515265507339
1.2,38.8,-51.3036054651816,-0.29579975722104,1499.01098202024,3.37309619221082,64.4500582101098
1.2,38.85,-51.5293521197724,-0.296172436492933,1501.00200298985,3.37739951786551,64.4485929750542
1.2,38.9,-51.7635094466722,-0.29654763253235,1502.99307908734,3.38170266033105,64.4471308466863
1.2,38.95,-52.0065592468149,-0.296925461595207,1504.98421013987,3.3860056192741,64.4456718268421
1.2,39,-52.2590359701784,-0.297306033196612,1506.97539597511,3.39030839436397,64.4442159181722
1.2,39.05,-52.5215339547741,-0.297689450155299,1508.96663642117,3.39461098527281,64.4427631242559
1.2,39.1,-52.7947159271406,-0.298075808643816,1510.95793130667,3.39891339167577,64.4413134497354
1.2,39.15,-53.0793230413377,-0.298465198244265,1512.94928046071,3.40321561325123,64.4398669004732
1.2,39.2,-53.3761868066896,-0.298857702009437,1514.94068371287,3.40751764968091,64.4384234837391
1.2,39.25,-53.6862433506955,-0.299253396529246,1516.93214089323,3.41181950065011,64.4369832084317
1.2,39.3,-54.0105505909812,-0.299652352002283,1518.92365183232,3.41612116584786,64.4355460853438
1.2,39.35,-54.3503090608066,-0.30005463231235,1520.91521636121,3.42042264496707,64.4341121274807
1.2,39.4,-54.706887363586,-0.300460295109846,1522.90683431141,3.42472393770472,64.4326813504453
1.2,39.45,-55.0818535480692,-0.300869391897881,1524.89850551494,3.42902504376203,64.4312537729059
1.2,39.5,-55.4770141342055,-0.301281968122948,1526.89022980431,3.43332596284459,64.4298294171701
1.2,39.55,-55.8944631356902,-0.301698063270057,1528.8820070125,3.43762669466255,64.4284083098902
1.2,39.6,-56.3366443034406,-0.302117710962196,1530.87383697301,3.44192723893077,64.4269904829415
1.2,39.65,-56.8064310862889,-0.302540939063984,1532.8657195198,3.44622759536894,64.425575974521
1.2,39.7,-57.3072306793228,-0.302967769789367,1534.85765448734,3.4505277637018,64.4241648305357
1.2,39.75,-57.843121343223,-0.303398219813324,1536.84964171057,3.45482774365921,64.4227571063737
1.2,39.8,-58.4190364857036,-0.30383230038733,1538.84168102493,3.45912753497632,64.4213528691859
1.2,39.85,-59.0410157387287,-0.304270017458555,1540.83377226637,3.46342713739377,64.4199522008598
1.2,39.9,-59.7165540701384,-0.304711371792663,1542.8259152713,3.46772655065774,64.418555201942
1.2,39.95,-60.4550977238723,-0.305156359100042,1544.81810987664,3.47202577452014,64.4171619968828
1.2,40,-61.2687657339668,-0.305604970165407,1546.81035591979,3.47632480873873,64.4157727411522
1.2,40.05,-62.1734275993163,-0.306057190980613,1548.80265323866,3.48062365307726,64.4143876310559
1.2,40.1,-63.1903594028065,-0.30651300288059,1550.79500167163,3.4849223073056,64.4130069175216
1.2,40.15,-64.3488640640071,-0.306972382682262,1552.7874010576,3.48922077119985,64.4116309258653
1.2,40.2,-65.6905214887962,-0.307435302826323,1554.77985123593,3.49351904454248,64.4102600847859
1.2,40.25,-67.2761122803514,-0.30790173152178,1556.7723520465,3.49781712712245,64.4088949700301
1.2,40.3,-69.1959878732574,-0.308371632893095,1558.76490332967,3.50211501873533,64.407536372145
1.2,40.35,-71.5770736718139,-0.308844967129841,1560.75750492628,3.50641271918342,64.4061854053258
1.2,40.4,-74.5099193296747,-0.309321690638717,1562.7501566777,3.51071022827585,64.4048436895313
1.2,40.45,-77.3402627584133,-0.309801756197821,1564.74285842577,3.51500754582872,64.4035136702375
1.2,40.5,-77.1481819547268,-0.31028511311298,1566.73561001281,3.51930467166519,64.4021992133896
1.2,40.55,-74.1428566765883,-0.310771707376129,1568.72841128165,3.52360160561558,64.4009067939179
1.2,40.6,-71.1453724973806,-0.311261481825467,1570.72126207563,3.52789834751751,64.3996480897894
1.2,40.65,-68.7013583779026,-0.311754376307311,1572.71416223856,3.53219489721599,64.3984463132751
1.2,40.7,-66.7090976510802,-0.312250327839501,1574.70711161474,3.53649125456349,64.3973539509447
1.2,40.75,-65.0438110973767,-0.312749270776222,1576.70011004898,3.5407874194201,64.3965087690793
1.2,40.8,-63.6175628538272,-0.313251136974045,1578.69315738658,3.54508339165357,64.3961378975285
1.2,40.85,-62.3712022289437,-0.313755855959052,1580.68625347332,3.54937917113945,64.3909239851644
1.2,40.9,-61.2641981743584,-0.314263355094918,1582.6793981555,3.55367475776114,64.3891118570723
1.2,40.95,-60.2679376875736,-0.314773559751712,1584.67259127988,3.55797015141003,64.3883769456739
1.2,41,-59.3616169455737,-0.315286393475323,1586.66583269375,3.56226535198556,64.3873569611329
1.25,37,-43.0416025852084,-0.282150173178504,1428.2883799641,3.25292524221642,63.247041907371
1.25,37.05,-43.1069760735128,-0.282553656588005,1430.27801051285,3.25725179344874,63.2456176526054
1.25,37.1,-43.1756833874499,-0.28295034589053,1432.26770163882,3.26157813427842,63.2441970118873
1.25,37.15,-43.2477449365096,-0.28334070906054,1434.25745315044,3.26590426451717,63.2427799849118
1.25,37.2,-43.323181273789,-0.283725207103129,1436.24726485658,3.27023018397003,63.2413665712653
1.25,37.25,-43.4020133865577,-0.284104293555589,1438.23713656661,3.27455589243565,63.2399567704266
1.25,37.3,-43.4842630026829,-0.284478414001571,1440.22706809033,3.27888138970662,63.2385505817681
1.25,37.35,-43.5699529124084,-0.284848005598213,1442.21705923804,3.28320667556982,63.2371480045565
1.25,37.4,-43.6591073050664,-0.285213496616549,1444.20710982051,3.28753174980673,63.235749037954
1.25,37.45,-43.7517521204042,-0.285575305995504,1446.19721964896,3.29185661219372,63.2343536810194
1.25,37.5,-43.8479154143388,-0.285933842909793,1448.18738853511,3.2961812625024,63.2329619327092
1.25,37.55,-43.9476277391018,-0.286289506351904,1450.17761629115,3.3005057004999,63.2315737918783
1.25,37.6,-44.0509225379112,-0.286642684728452,1452.16790272973,3.30482992594915,63.2301892572813
1.25,37.65,-44.1578365545026,-0.286993755471037,1454.158247664,3.30915393860923,63.2288083275734
1.25,37.7,-44.2684102580627,-0.28734308466184,1456.14865090757,3.31347773823562,63.2274310013117
1.25,37.75,-44.3826882843481,-0.287691026674032,1458.13911227454,3.31780132458048,63.2260572769556
1.25,37.8,-44.5007198940241,-0.288037923827169,1460.12963157951,3.322124697393,63.2246871528684
1.25,37.85,-44.6225594495324,-0.28838410605766,1462.12020863752,3.32644785641957,63.2233206273181
1.25,37.9,-44.7482669120932,-0.288729890604368,1464.11084326413,3.33077080140417,63.2219576984782
1.25,37.95,-44.8779083607598,-0.289075581709448,1466.10153527537,3.33509353208854,63.2205983644292
1.25,38,-45.01155653578,-0.289421470334424,1468.09228448776,3.33941604821252,63.2192426231589
1.25,38.05,-45.1492914088771,-0.289767833891593,1470.08309071831,3.34373834951427,63.217890472564
1.25,38.1,-45.2912007834436,-0.290114935990686,1472.0739537845,3.34806043573056,63.2165419104508
1.25,38.15,-45.4373809280446,-0.2904630262009,1474.06487350433,3.35238230659698,63.2151969345361
1.25,38.2,-45.5879372470596,-0.290812339828198,1476.05584969627,3.35670396184823,63.2138555424484
1.25,38.25,-45.742984992746,-0.291163097707927,1478.04688217928,3.36102540121835,63.2125177317288
1.25,38.3,-45.9026500234891,-0.291515506012696,1480.03797077281,3.36534662444098,63.2111834998318
1.25,38.35,-46.0670696135101,-0.291869756075475,1482.02911529681,3.36966763124956,63.2098528441265
1.25,38.4,-46.2363933198283,-0.292226024227922,1484.02031557172,3.37398842137761,63.2085257618975
1.25,38.45,-46.4107839128152,-0.292584471653857,1486.01157141849,3.37830899455892,63.2072022503456
1.25,38.5,-46.5904183772233,-0.292945244257829,1488.00288265853,3.38262935052782,63.2058823065891
1.25,38.55,-46.7754889910971,-0.293308472548759,1489.99424911378,3.38694948901937,63.2045659276646
1.25,38.6,-46.9662044904655,-0.293674271538607,1491.98567060666,3.3912694097696,63.2032531105279
1.25,38.65,-47.1627913281118,-0.294042740655958,1493.97714696009,3.3955891125157,63.2019438520549
1.25,38.7,-47.3654950349765,-0.294413963674562,1495.96867799748,3.39990859699629,63.2006381490426
1.25,38.75,-47.5745816927641,-0.294788008656693,1497.96026354275,3.40422786295156,63.1993359982103
1.25,38.8,-47.7903395259755,-0.295164927911336,1499.95190342032,3.40854691012353,63.1980373961998
1.25,38.85,-48.0130806206746,-0.295544757967099,1501.9435974551,3.41286573825622,63.196742339577
1.25,38.9,-48.2431427755507,-0.295927519559877,1503.9353454725,3.41718434709587,63.1954508248326
1.25,38.95,-48.4808914878547,-0.296313217635156,1505.92714729845,3.42150273639114,63.1941628483829
1.25,39,-48.7267220720031,-0.296701841364941,1507.91900275936,3.42582090589327,63.1928784065707
1.25,39.05,-48.9810619012278,-0.297093364179285,1509.91091168215,3.43013885535631,63.1915974956664
1.25,39.1,-49.2443727514248,-0.297487743812359,1511.90287389424,3.4344565845373,63.1903201118686
1.25,39.15,-49.5171532096001,-0.297884922363053,1513.89488922355,3.43877409319642,63.1890462513052
1.25,39.2,-49.7999410845493,-0.298284826370063,1515.88695749852,3.44309138109721,63.1877759100344
1.25,39.25,-50.0933157210364,-0.298687366901443,1517.87907854808,3.44740844800672,63.1865090840451
1.25,39.3,-50.3979000654987,-0.29909243965862,1519.87125220166,3.45172529369573,63.1852457692583
1.25,39.35,-50.7143622535486,-0.299499925094794,1521.8634782892,3.45604191793884,63.1839859615276
1.25,39.4,-51.0434163760185,-0.299909688547793,1523.85575664116,3.46035832051473,63.1827296566401
1.25,39.45,-51.3858219145522,-0.300321580387277,1525.84808708848,3.46467450120626,63.1814768503176
1.25,39.5,-51.7423810955597,-0.300735436176327,1527.84046946261,3.46899045980067,63.180227538217
1.25,39.55,-52.1139330572351,-0.301151076847379,1529.83290359553,3.47330619608971,63.1789817159314
1.25,39.6,-52.5013432063128,-0.301568308892506,1531.8253893197,3.47762170986982,63.1777393789908
1.25,39.65,-52.9054853839116,-0.301986924568013,1533.8179264681,3.48193700094229,63.1765005228632
1.25,39.7,-53.3272133551873,-0.302406702113306,1535.81051487421,3.48625206911337,63.1752651429548
1.25,39.75,-53.7673165348691,-0.302827405984058,1537.80315437202,3.49056691419449,63.1740332346119
1.25,39.8,-54.2264525590238,-0.303248787099606,1539.79584479602,3.49488153600232,63.1728047931206
1.25,39.85,-54.705046067172,-0.303670583104533,1541.78858598123,3.49919593435898,63.1715798137082
1.25,39.9,-55.2031386249851,-0.304092518644426,1543.78137776315,3.50351010909217,63.1703582915439
1.25,39.95,-55.7201690045874,-0.304514305655744,1545.7742199778,3.50782406003526,63.1691402217397
1.25,40,-56.2546564894764,-0.304935643669729,1547.76711246172,3.51213778702749,63.167925599351
1.25,40.05,-56.8037543246215,-0.305356220130292,1549.76005505193,3.51645128991407,63.1667144193774
1.25,40.1,-57.3626408616368,-0.305775710725805,1551.75304758599,3.52076456854632,63.1655066767638
1.25,40.15,-57.9237334192098,-0.30619377973469,1553.74608990194,3.52507762278178,63.1643023664007
1.25,40.2,-58.4757651558038,-0.306610080384695,1555.73918183835,3.52939045248435,63.1631014831254
1.25,40.25,-59.0028888130836,-0.307024255225739,1557.73232323427,3.53370305752443,63.1619040217225
1.25,40.3,-59.4841866283677,-0.307435936516171,1559.7255139293,3.53801543777901,63.1607099769249
1.25,40.35,-59.8942335972759,-0.307844746622292,1561.71875376352,3.5423275931318,63.1595193434143
1.25,40.4,-60.2054805315866,-0.308250298430971,1563.71204257751,3.54663952347335,63.1583321158219
1.25,40.45,-60.3928027112764,-0.308652195775094,1565.70538021239,3.55095122870117,63.1571482887298
1.25,40.5,-60.4393373890608,-0.309050033871711,1567.69876650977,3.55526270871982,63.1559678566708
1.25,40.55,-60.341274417811,-0.309443399772538,1569.69220131175,3.55957396344104,63.1547908141299
1.25,40.6,-60.1090517544698,-0.309831872826628,1571.68568446098,3.56388499278385,63.1536171555445
1.25,40.65,-59.7642498633836,-0.310215025154834,1573.67921580058,3.56819579667465,63.1524468753055
1.25,40.7,-59.3339629470809,-0.31059242213579,1575.6727951742,3.57250637504733,63.151279967758
1.25,40.75,-58.8453468204914,-0.31096362290302,1577.66642242599,3.57681672784336,63.1501164272015
1.25,40.8,-58.3220567738325,-0.311328180852853,1579.66009740062,3.58112685501191,63.1489562478915
1.25,40.85,-57.7827940914144,-0.311685644162594,1581.65381994324,3.58543675650992,63.1477994240394
1.25,40.9,-57.2413260388443,-0.312035556318731,1583.64758989953,3.5897464323022,63.1466459498136
1.25,40.95,-56.7072279330996,-0.312377456654431,1585.64140711567,3.59405588236156,63.14549581934
1.25,41,-56.1868230751851,-0.312710880896073,1587.63527143836,3.59836510666883,63.1443490267031
1.3,37,-51.397270830673,-0.28211602090858,1428.89865305622,3.21470230611653,61.9741956573325
1.3,37.05,-51.6413760428275,-0.282468393535694,1430.88874173657,3.21901039500846,61.9729692316187
1.3,37.1,-51.8952199331311,-0.28281855947616,1432.87889036555,3.22331829713048,61.9717471642992
1.3,37.15,-52.1592049065532,-0.283166857643046,1434.86909874943,3.22762601199669,61.9705294353263
1.3,37.2,-52.4337807062821,-0.283513619447042,1436.85936669498,3.2319335391313,61.9693160247498
1.3,37.25,-52.7194502619908,-0.28385916838787,1438.84969400946,3.23624087806836,61.9681069127155
1.3,37.3,-53.0167762931612,-0.284203819656022,1440.8400805006,3.24054802835158,61.9669020794633
1.3,37.35,-53.3263887898213,-0.284547879745139,1442.83052597664,3.24485498953411,61.9657015053251
1.3,37.4,-53.6489935094831,-0.284891646075269,1444.82103024632,3.24916176117833,61.9645051707224
1.3,37.45,-53.9853816445088,-0.285235406627318,1446.81159311884,3.25346834285562,61.9633130561641
1.3,37.5,-54.3364408257827,-0.285579439588892,1448.80221440394,3.25777473414619,61.9621251422436
1.3,37.55,-54.703167631298,-0.285924013011729,1450.79289391181,3.26208093463883,61.9609414096362
1.3,37.6,-55.0866817529308,-0.28626938448096,1452.78363145317,3.26638694393077,61.9597618390954
1.3,37.65,-55.4882419251568,-0.286615800796312,1454.77442683923,3.27069276162739,61.9585864114495
1.3,37.7,-55.9092636075361,-0.286963497665447,1456.7652798817,3.27499838734208,61.9574151075974
1.3,37.75,-56.3513381890367,-0.287312699409554,1458.75619039278,3.27930382069604,61.9562479085044
1.3,37.8,-56.8162530600035,-0.287663618681284,1460.74715818519,3.28360906131803,61.9550847951964
1.3,37.85,-57.3060111239633,-0.288016456195199,1462.73818307214,3.28791410884424,61.9539257487545
1.3,37.9,-57.8228469253949,-0.288371400470722,1464.72926486734,3.29221896291804,61.952770750308
1.3,37.95,-58.3692340670134,-0.288728627587762,1466.72040338502,3.2965236231898,61.9516197810265
1.3,38,-58.9478741116533,-0.289088300954977,1468.71159843991,3.30082808931671,61.9504728221111
1.3,38.05,-59.5616491433096,-0.289450571090812,1470.70284984724,3.30513236096259,61.949329854784
1.3,38.1,-60.2135057854754,-0.289815575417288,1472.69415742275,3.30943643779767,61.9481908602758
1.3,38.15,-60.9062127598844,-0.290183438066592,1474.68552098269,3.31374031949842,61.9470558198114
1.3,38.2,-61.6418885275146,-0.290554269700515,1476.67694034382,3.31804400574738,61.9459247145926
1.3,38.25,-62.4211170513052,-0.290928167342714,1478.66841532341,3.32234749623294,61.9447975257777
1.3,38.3,-63.241342907719,-0.291305214223829,1480.65994573924,3.32665079064917,61.9436742344568
1.3,38.35,-64.0940632069122,-0.291685479639473,1482.65153140961,3.33095388869563,61.9425548216223
1.3,38.4,-64.9602058070451,-0.292069018821078,1484.6431721533,3.33525679007722,61.9414392681326
1.3,38.45,-65.803400000589,-0.292455872819616,1486.63486778965,3.33955949450394,61.9403275546677
1.3,38.5,-66.5626861578887,-0.292846068402169,1488.62661813848,3.34386200169077,61.9392196616742
1.3,38.55,-67.1510523576891,-0.293239617961392,1490.61842302014,3.34816431135744,61.9381155692974
1.3,38.6,-67.4718756169837,-0.293636519437811,1492.61028225548,3.3524664232283,61.937015257295
1.3,38.65,-67.4585872904418,-0.294036756255018,1494.60219566588,3.35676833703209,61.9359187049286
1.3,38.7,-67.1133731030018,-0.294440297267707,1496.59416307323,3.36107005250184,61.9348258908238
1.3,38.75,-66.5057746606129,-0.294847096722606,1498.58618429995,3.36537156937462,61.9337367927896
1.3,38.8,-65.7327760444848,-0.29525709423227,1500.57825916894,3.3696728873914,61.9326513875818
1.3,38.85,-64.8801471453943,-0.295670214761776,1502.57038750366,3.37397400629692,61.931569650589
1.3,38.9,-64.0073347561888,-0.296086368628323,1504.56256912806,3.37827492583944,61.9304915554109
1.3,38.95,-63.1495451277556,-0.296505451513743,1506.55480386663,3.38257564577064,61.9294170732829
1.3,39,-62.3251121038561,-0.296927344489959,1508.54709154436,3.3868761658454,61.9283461722785
1.3,39.05,-61.5421194710199,-0.297351914057422,1510.53943198677,3.3911764858217,61.9272788161857
1.3,39.1,-60.8029048809841,-0.297779012196526,1512.5318250199,3.39547660546038,61.9262149628908
1.3,39.15,-60.1067836908331,-0.298208476432065,1514.5242704703,3.39977652452504,61.9251545620087
1.3,39.2,-59.4516017581976,-0.298640129910761,1516.51676816505,3.40407624278185,61.9240975513274
1.3,39.25,-58.8345894209536,-0.299073781491888,1518.50931793176,3.40837575999939,61.9230438513476
1.3,39.3,-58.2528167851658,-0.29950922585107,1520.50191959854,3.41267507594847,61.9219933566908
1.3,39.35,-57.7034266711399,-0.299946243597244,1522.49457299403,3.41697419040205,61.9209459222875
1.3,39.4,-57.1837453580033,-0.300384601402918,1524.4872779474,3.42127310313497,61.9199013408893
1.3,39.45,-56.691327156019,-0.300824052147683,1526.48003428834,3.42557181392389,61.9188593071081
1.3,39.5,-56.2239639508066,-0.301264335075125,1528.47284184704,3.42987032254708,61.9178193670627
1.3,39.55,-55.7796769550938,-0.301705175963093,1530.46570045425,3.4341686287843,61.9167808972824
1.3,39.6,-55.3567001441723,-0.302146287307477,1532.4586099412,3.43846673241664,61.9157434768006
1.3,39.65,-54.9534605183442,-0.302587368519462,1534.45157013969,3.44276463322633,61.9147101272129
1.3,39.7,-54.5685579145331,-0.303028106136345,1536.44458088201,3.44706233099665,61.9137038130373
1.3,39.75,-54.200745739014,-0.30346817404599,1538.43764200098,3.45135982551176,61.9127534395357
1.3,39.8,-53.8489132455568,-0.303907233724886,1540.43075332995,3.45565711655653,61.9117760302689
1.3,39.85,-53.5120695757639,-0.304344934489936,1542.42391470277,3.45995420391642,61.9107646683034
1.3,39.9,-53.1893295630558,-0.304780913763934,1544.41712595386,3.46425108737732,61.9097502952865
1.3,39.95,-52.8799011946362,-0.30521479735479,1546.41038691811,3.46854776672543,61.908740163913
1.3,40,-52.5830745789792,-0.305646199748519,1548.40369743098,3.47284424174709,61.9077349368221
1.3,40.05,-52.2982122525755,-0.306074724415984,1550.39705732842,3.47714051222864,61.9067342987142
1.3,40.1,-52.0247406632237,-0.306499964133367,1552.39046644691,3.48143657795631,61.9057379008644
1.3,40.15,-51.7621426792004,-0.306921501316418,1554.38392462348,3.48573243871604,61.904745480273
1.3,40.2,-51.5099509892181,-0.307338908368356,1556.37743169564,3.49002809429337,61.9037568494959
1.3,40.25,-51.2677422744647,-0.307751748041416,1558.37098750146,3.4943235444733,61.902771874089
1.3,40.3,-51.0351320497973,-0.308159573812021,1560.36459187951,3.49861878904014,61.901790455205
1.3,40.35,-50.8117700856499,-0.308561930269358,1562.35824466891,3.50291382777739,61.9008125179257
1.3,40.4,-50.5973363351405,-0.308958353517419,1564.35194570927,3.50720866046759,61.8998380036583
1.3,40.45,-50.3915373021927,-0.309348371590253,1566.34569484074,3.51150328689221,61.8988668651638
1.3,40.5,-50.1941027962848,-0.309731504880313,1568.33949190399,3.51579770683151,61.8978990632594
1.3,40.55,-50.0047830278396,-0.310107266579747,1570.33333674023,3.52009192006438,61.8969345645912
1.3,40.6,-49.8233460054172,-0.310475163134435,1572.32722919117,3.52438592636826,61.8959733401023
1.3,40.65,-49.6495752019141,-0.310834694710466,1574.32116909904,3.528679725519,61.8950153639586
1.3,40.7,-49.4832674620496,-0.3111853556729,1576.31515630661,3.53297331729068,61.8940606127825
1.3,40.75,-49.3242311276554,-0.311526635076481,1578.30919065717,3.53726670145556,61.8931090650986
1.3,40.8,-49.1722843607951,-0.311858017167998,1580.30327199452,3.5415598777839,61.8921607009246
1.3,40.85,-49.0272536476203,-0.312178981899901,1582.29740016298,3.54585284604387,61.8912155014669
1.3,40.9,-48.8889724682143,-0.312489005454881,1584.29157500742,3.55014560600141,61.8902734488902
1.3,40.95,-48.7572801195543,-0.312787560780928,1586.28579637319,3.55443815742009,61.8893345261413
1.3,41,-48.6320206802175,-0.313074118136458,1588.28006410618,3.55873050006105,61.8883987168127
1.35,37,-47.3140952705826,-0.280463594667056,1429.54519266405,3.20968150236357,60.8016667864769
1.35,37.05,-47.2926634146498,-0.280817386289217,1431.53579361424,3.21398946436728,60.8007330526874
1.35,37.1,-47.2733491898023,-0.281173032599704,1433.52645368815,3.21829723405863,60.7998033582634
1.35,37.15,-47.2561455055881,-0.281530524560725,1435.51717269044,3.22260481097049,60.7988776951231
1.35,37.2,-47.2410474737024,-0.281889851305185,1437.50795042629,3.22691219464582,60.7979560551236
1.35,37.25,-47.2280524153314,-0.28225100013049,1439.49878670138,3.23121938463738,60.7970384300615
1.35,37.3,-47.2171598637193,-0.282613956493674,1441.48968132191,3.23552638050759,60.7961248116741
1.35,37.35,-47.2083715621022,-0.282978704007879,1443.48063409457,3.23983318182828,60.7952151916402
1.35,37.4,-47.2016914571232,-0.283345224440156,1445.4716448266,3.24413978818049,60.7943095615807
1.35,37.45,-47.197125687816,-0.283713497710546,1447.46271332573,3.24844619915427,60.7934079130598
1.35,37.5,-47.1946825702192,-0.28408350189246,1449.45383940022,3.25275241434846,60.7925102375858
1.35,37.55,-47.1943725776637,-0.284455213214291,1451.44502285883,3.25705843337049,60.7916165266116
1.35,37.6,-47.1962083167527,-0.284828606062295,1453.43626351085,3.2613642558362,60.7907267715361
1.35,37.65,-47.2002044990393,-0.285203652984658,1455.42756116609,3.26566988136959,60.7898409637044
1.35,37.7,-47.2063779083929,-0.285580324696806,1457.41891563489,3.26997530960267,60.7889590944093
1.35,37.75,-47.2147473640327,-0.28595859008787,1459.41032672809,3.27428054017523,60.7880811548918
1.35,37.8,-47.2253336792031,-0.28633841622833,1461.40179425707,3.27858557273466,60.7872071363416
1.35,37.85,-47.2381596154592,-0.286719768378814,1463.39331803371,3.28289040693572,60.7863370298986
1.35,37.9,-47.2532498325323,-0.287102610000036,1465.38489787044,3.2871950424404,60.7854708266533
1.35,37.95,-47.2706308337495,-0.287486902763858,1467.3765335802,3.29149947891768,60.7846085176476
1.35,38,-47.2903309069899,-0.287872606565477,1469.36822497647,3.29580371604337,60.7837500938759
1.35,38.05,-47.3123800611714,-0.288259679536698,1471.35997187323,3.30010775349989,60.7828955462855
1.35,38.1,-47.3368099582808,-0.288648078060315,1473.35177408502,3.3044115909761,60.7820448657777
1.35,38.15,-47.3636538409798,-0.289037756785582,1475.34363142687,3.30871522816712,60.7811980432085
