"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1.2,37,-37.2141673170425,-0.390181062286869,1446.3386795634,3.19126625898773,86.7150484035036
1.2,37.05,-37.4913130424805,-0.385150612090122,1448.34539404713,3.1954676422167,86.7151401604375
1.2,37.1,-37.7758883172184,-0.380292521297915,1450.35212705127,3.19966879410993,86.7152252417366
1.2,37.15,-38.0673009033835,-0.375606554258891,1452.35887847033,3.20386971491543,86.7153037031425
1.2,37.2,-38.3649379681562,-0.371092337942278,1454.36564819923,3.20807040488683,86.7153755999693
1.2,37.25,-38.6681700108926,-0.366749362910183,1456.37243613332,3.21227086428326,86.7154409871079
1.2,37.3,-38.9763543848605,-0.362576984389912,1458.37924216835,3.21647109336915,86.7154999190288
1.2,37.35,-39.288838456825,-0.358574423442016,1460.38606620048,3.22067109241403,86.7155524497856
1.2,37.4,-39.6049624843892,-0.354740768219763,1462.3929081263,3.22487086169234,86.7155986330184
1.2,37.45,-39.9240623233919,-0.351074975315858,1464.39976784281,3.22907040148328,86.7156385219572
1.2,37.5,-40.2454721049624,-0.347575871192126,1466.4066452474,3.2332697120706,86.715672169425
1.2,37.55,-40.5685270432571,-0.344242153688112,1468.41354023791,3.23746879374246,86.7156996278414
1.2,37.6,-40.8925665497233,-0.341072393604424,1470.42045271258,3.24166764679121,86.7157209492253
1.2,37.65,-41.2169378370648,-0.338065036356948,1472.42738257006,3.24586627151322,86.7157361851986
1.2,37.7,-41.5410001949248,-0.335218403698013,1474.43432970941,3.25006466820875,86.7157453869891
1.2,37.75,-41.8641301085286,-0.332530695500717,1476.44129403011,3.25426283718173,86.7157486054338
1.2,37.8,-42.1857273699853,-0.32999999160282,1478.44827543207,3.25846077873961,86.715745890982
1.2,37.85,-42.5052222986677,-0.327624253706686,1480.45527381559,3.26265849319318,86.7157372936981
1.2,37.9,-42.8220841414621,-0.325401327331898,1482.4622890814,3.26685598085642,86.7157228632652
1.2,37.95,-43.1358306657847,-0.323328943817341,1484.46932113064,3.27105324204632,86.7157026489878
1.2,38,-43.4460388890465,-0.321404722369728,1486.47636986485,3.2752502770827,86.7156766997947
1.2,38.05,-43.7523568097341,-0.31962617215564,1488.48343518601,3.27944708628808,86.7156450642424
1.2,38.1,-44.0545159204114,-0.317990694434402,1490.49051699649,3.28364366998749,86.7156077905177
1.2,38.15,-44.3523441953723,-0.316495584729221,1492.49761519909,3.28784002850831,86.7155649264407
1.2,38.2,-44.6457791588625,-0.315138035034278,1494.50472969702,3.29203616218015,86.715516519468
1.2,38.25,-44.9348805559474,-0.313915136055532,1496.51186039389,3.29623207133462,86.715462616695
1.2,38.3,-45.2198420664355,-0.312823879483289,1498.51900719374,3.30042775630523,86.7154032648594
1.2,38.35,-45.5010014168568,-0.311861160294704,1500.52617000102,3.30462321742722,86.7153385103437
1.2,38.4,-45.7788481426404,-0.3110237790846,1502.53334872058,3.30881845503739,86.715268399178
1.2,38.45,-46.0540281077642,-0.310308444423149,1504.5405432577,3.31301346947396,86.7151929770428
1.2,38.5,-46.3273436629571,-0.309711775239162,1506.54775351805,3.31720826107641,86.715112289272
1.2,38.55,-46.5997479572571,-0.309230303227931,1508.55497940774,3.32140283018536,86.7150263808553
1.2,38.6,-46.872331326832,-0.308860475282654,1510.56222083326,3.32559717714237,86.714935296441
1.2,38.65,-47.1462967510302,-0.308598655948778,1512.56947770153,3.32979130228982,86.714839080339
1.2,38.7,-47.4229199266166,-0.308441129900666,1514.57674991989,3.33398520597075,86.714737776523
1.2,38.75,-47.703487352984,-0.308384104440163,1516.58403739606,3.33817888852876,86.7146314286335
1.2,38.8,-47.9892026796346,-0.308423712016837,1518.5913400382,3.34237235030779,86.7145200799802
1.2,38.85,-48.2810471647855,-0.30855601276979,1520.59865775485,3.34656559165203,86.7144037735449
1.2,38.9,-48.5795742679318,-0.308776997091062,1522.60599045499,3.35075861290577,86.7142825519836
1.2,38.95,-48.8846114454987,-0.309082588210791,1524.61333804799,3.35495141441325,86.7141564576296
1.2,39,-49.1948356913754,-0.309468644804455,1526.62070044363,3.35914399651851,86.7140255324955
1.2,39.05,-49.5071877302534,-0.309930963622549,1528.6280775521,3.36333635956529,86.7138898182762
1.2,39.1,-49.8161033577064,-0.310465282143253,1530.63546928399,3.36752850389684,86.7137493563511
1.2,39.15,-50.1125893472891,-0.311067281248651,1532.64287555032,3.37172042985583,86.7136041877866
1.2,39.2,-50.3832868642494,-0.311732587925201,1534.65029626248,3.3759121377842,86.7134543533386
1.2,39.25,-50.6098763970273,-0.312456777989187,1536.65773133229,3.38010362802301,86.713299893455
1.2,39.3,-50.7694593355393,-0.313235378838012,1538.66518067198,3.38429490091232,86.7131408482781
1.2,39.35,-50.8367201870355,-0.314063872228099,1540.67264419416,3.38848595679106,86.7129772576466
1.2,39.4,-50.7883337965605,-0.314937697080373,1542.68012181187,3.39267679599692,86.7128091610987
1.2,39.45,-50.6088977616581,-0.315852252314163,1544.68761343853,3.39686741886618,86.7126365978736
1.2,39.5,-50.2960939216266,-0.316802899710498,1546.69511898799,3.4010578257336,86.7124596069146
1.2,39.55,-49.8623261030388,-0.317784966805632,1548.70263837448,3.4052480169323,86.712278226871
1.2,39.6,-49.331808647494,-0.318793749815766,1550.71017151263,3.40943799279363,86.7120924961004
1.2,39.65,-48.7347465478865,-0.319824516593743,1552.71771831749,3.41362775364706,86.711902452671
1.2,39.7,-48.1014478337281,-0.3208725096186,1554.72527870449,3.41781729982002,86.7117081343639
1.2,39.75,-47.4583161562725,-0.321932949018633,1556.73285258948,3.4220066316378,86.7115095786754
1.2,39.8,-46.8260844017314,-0.323001035628743,1558.7404398887,3.42619574942344,86.711306822819
1.2,39.85,-46.21967836375,-0.324071954082563,1560.74804051878,3.43038465349759,86.7110999037277
1.2,39.9,-45.6489268331861,-0.325140875939908,1562.75565439675,3.43457334417842,86.7108888580564
1.2,39.95,-45.1195549864361,-0.326202962849868,1564.76328144005,3.43876182178144,86.7106737221835
1.2,40,-44.634163513124,-0.327253369749818,1566.77092156651,3.44295008661946,86.7104545322138
1.2,40.05,-44.1930757363992,-0.32828724810041,1568.77857469435,3.44713813900242,86.7102313239798
1.2,40.1,-43.7950266606356,-0.329299749156534,1570.78624074219,3.45132597923731,86.7100041330445
1.2,40.15,-43.4377046287585,-0.330286027273967,1572.79391962904,3.45551360762801,86.7097729947031
1.2,40.2,-43.1181666925119,-0.331241243251354,1574.80161127431,3.45970102447524,86.7095379439851
1.2,40.25,-42.8331492609526,-0.332160567706952,1576.80931559781,3.46388823007639,86.7092990156565
1.2,40.3,-42.5792933747353,-0.333039184489256,1578.81703251971,3.46807522472545,86.7090562442217
1.2,40.35,-42.3533015127249,-0.333872294120647,1580.8247619606,3.47226200871288,86.7088096639257
1.2,40.4,-42.1520406461476,-0.334655117272725,1582.83250384147,3.4764485823255,86.7085593087556
1.2,40.45,-41.9726042258984,-0.335382898271975,1584.84025808366,3.48063494584639,86.7083052124435
1.2,40.5,-41.8123438140735,-0.33605090863405,1586.84802460893,3.4848210995548,86.7080474084675
1.2,40.55,-41.6688791446448,-0.336654450624758,1588.85580333943,3.48900704372599,86.7077859300541
1.2,40.6,-41.540093581604,-0.337188860845627,1590.86359419768,3.4931927786312,86.7075208101803
1.2,40.65,-41.4241203099524,-0.337649513841591,1592.87139710658,3.49737830453748,86.7072520815752
1.2,40.7,-41.3193231979676,-0.338031825728189,1594.87921198946,3.50156362170763,86.7069797767221
1.2,40.75,-41.2242751280088,-0.338331257835294,1596.88703876997,3.50574873040007,86.7067039278601
1.2,40.8,-41.1377356990334,-0.33854332036425,1598.89487737221,3.50993363086876,86.7064245669864
1.2,40.85,-41.0586295295965,-0.338663576054953,1600.90272772061,3.5141183233631,86.7061417258579
1.2,40.9,-40.9860258992362,-0.338687643859162,1602.91058974002,3.5183028081278,86.7058554359931
1.2,40.95,-40.9191201212078,-0.338611202616162,1604.91846335564,3.52248708540283,86.7055657286738
1.2,41,-40.8572168060354,-0.338429994726494,1606.92634849308,3.52667115542328,86.7052726349471
1.25,37,-40.8978958555632,-0.345518782688492,1446.79614064577,3.17720325855093,84.3179402894095
1.25,37.05,-41.0835708284312,-0.344138808656686,1448.80262119417,3.18139575988466,84.3176363290315
1.25,37.1,-41.276579256591,-0.342670227186484,1450.80912082607,3.18558803799803,84.3173278205954
1.25,37.15,-41.4767948479656,-0.34112301532548,1452.81563943423,3.18978009340713,84.3170148099566
1.25,37.2,-41.6840540508622,-0.339506995841051,1454.82217691182,3.19397192661327,84.3166973425698
1.25,37.25,-41.8981560941135,-0.33783182476177,1456.82873315245,3.1981635381035,84.3163754634925
1.25,37.3,-42.1188633553942,-0.336106979241509,1458.83530805013,3.20235492835117,84.3160492173894
1.25,37.35,-42.3459020229887,-0.334341745756284,1460.8419014993,3.20654609781638,84.3157186485355
1.25,37.4,-42.5789630047956,-0.332545208642622,1462.84851339481,3.21073704694652,84.3153838008198
1.25,37.45,-42.8177030274833,-0.330726238985384,1464.85514363191,3.21492777617678,84.3150447177492
1.25,37.5,-43.0617458584019,-0.328893483861819,1466.8617921063,3.21911828593061,84.3147014424518
1.25,37.55,-43.3106835729253,-0.3270553559477,1468.86845871408,3.2233085766202,84.3143540176808
1.25,37.6,-43.5640777800022,-0.325220023490525,1470.87514335176,3.22749864864697,84.3140024858172
1.25,37.65,-43.8214607084373,-0.323395400653882,1472.88184591629,3.23168850240203,84.3136468888743
1.25,37.7,-44.0823360453606,-0.321589138236243,1474.88856630501,3.23587813826662,84.3132872685004
1.25,37.75,-44.3461794061042,-0.319808614766828,1476.8953044157,3.24006755661259,84.3129236659824
1.25,37.8,-44.612438301086,-0.318060927980349,1478.90206014654,3.24425675780281,84.3125561222489
1.25,37.85,-44.8805314503877,-0.31635288667197,1480.90883339614,3.24844574219164,84.3121846778742
1.25,37.9,-45.1498472810713,-0.314691002933092,1482.91562406352,3.25263451012531,84.3118093730808
1.25,37.95,-45.4197414271186,-0.313081484768245,1484.92243204811,3.25682306194242,84.311430247743
1.25,38,-45.6895330393298,-0.311530229092739,1486.92925724977,3.26101139797425,84.3110473413901
1.25,38.05,-45.9584997059192,-0.31004281511045,1488.93609956877,3.26519951854526,84.3106606932096
1.25,38.1,-46.2258707887821,-0.308624498070714,1490.94295890579,3.26938742397345,84.3102703420503
1.25,38.15,-46.4908190023218,-0.30728020340301,1492.94983516193,3.27357511457075,84.3098763264252
1.25,38.2,-46.7524501104912,-0.306014521227927,1494.95672823871,3.27776259064341,84.3094786845151
1.25,38.25,-47.0097907051029,-0.304831701242607,1496.96363803806,3.28194985249239,84.3090774541712
1.25,38.3,-47.2617741689249,-0.303735647978847,1498.97056446232,3.28613690041375,84.3086726729181
1.25,38.35,-47.5072251370378,-0.302729916431795,1500.97750741427,3.29032373469898,84.308264377957
1.25,38.4,-47.7448430662202,-0.301817708057253,1502.98446679706,3.29451035563538,84.3078526061686
1.25,38.45,-47.9731859184891,-0.301001867135463,1504.99144251429,3.29869676350642,84.3074373941161
1.25,38.5,-48.19065546608,-0.300284877499351,1506.99843446996,3.30288295859209,84.3070187780479
1.25,38.55,-48.3954863175019,-0.299668859625199,1509.00544256849,3.30706894116926,84.3065967939004
1.25,38.6,-48.5857414033412,-0.299155568083868,1511.01246671469,3.31125471151195,84.3061714773012
1.25,38.65,-48.7593172562018,-0.298746389350702,1513.01950681382,3.31544026989175,84.3057428635716
1.25,38.7,-48.9139628237768,-0.298442339972522,1515.02656277153,3.3196256165781,84.3053109877295
1.25,38.75,-49.0473155599597,-0.298244065090132,1517.03363449387,3.3238107518386,84.304875884492
1.25,38.8,-49.1569578990604,-0.298151837315103,1519.04072188732,3.32799567593936,84.3044375882784
1.25,38.85,-49.2404957010733,-0.298165555959678,1521.04782485876,3.33218038914527,84.3039961332125
1.25,38.9,-49.2956577409053,-0.298284746618916,1523.05494331549,3.33636489172035,84.3035515531258
1.25,38.95,-49.3204119132705,-0.298508561104455,1525.06207716522,3.34054918392801,84.3031038815594
1.25,39,-49.3130899858596,-0.298835777729464,1527.06922631605,3.34473326603134,84.3026531517673
1.25,39.05,-49.2725092573506,-0.299264801944619,1529.07639067651,3.34891713829343,84.3021993967187
1.25,39.1,-49.1980773776656,-0.299793667325246,1531.08357015553,3.35310080097763,84.3017426491006
1.25,39.15,-49.0898667832669,-0.300420036909932,1533.09076466244,3.35728425434784,84.3012829413201
1.25,39.2,-48.9486481218977,-0.30114120489126,1535.09797410699,3.36146749866876,84.3008203055073
1.25,39.25,-48.7758773452073,-0.301954098659505,1537.10519839933,3.36565053420617,84.3003547735174
1.25,39.3,-48.5736377104184,-0.302855281200381,1539.11243745001,3.36983336122722,84.2998863769336
1.25,39.35,-48.3445441897649,-0.303840953848196,1541.11969117001,3.37401598000063,84.2994151470691
1.25,39.4,-48.0916222849243,-0.30490695939591,1543.12695947067,3.37819839079698,84.2989411149696
1.25,39.45,-47.8181751356275,-0.306048785563857,1545.13424226378,3.38238059388896,84.298464311416
1.25,39.5,-47.5276520692237,-0.307261568829046,1547.14153946151,3.38656258955161,84.2979847669263
1.25,39.55,-47.223529022807,-0.308540098617067,1549.14885097643,3.39074437806252,84.2975025117584
1.25,39.6,-46.9092075801602,-0.30987882185876,1551.15617672152,3.39492595970214,84.2970175759118
1.25,39.65,-46.587935661221,-0.311271847913987,1553.16351661017,3.39910733475392,84.2965299891306
1.25,39.7,-46.2627498528031,-0.312712953864703,1555.17087055615,3.40328850350462,84.2960397809054
1.25,39.75,-45.9364372841458,-0.314195590179765,1557.17823847364,3.40746946624446,84.2955469804754
1.25,39.8,-45.6115138342495,-0.315712886753687,1559.18562027723,3.41165022326739,84.2950516168308
1.25,39.85,-45.2902151292708,-0.317257659321638,1561.19301588189,3.41583077487124,84.294553718715
1.25,39.9,-44.9744969967478,-0.318822416252741,1563.20042520301,3.42001112135802,84.2940533146271
1.25,39.95,-44.6660425489138,-0.320399365723655,1565.20784815635,3.42419126303403,84.2935504328232
1.25,40,-44.3662736812327,-0.321980423274114,1567.21528465809,3.42837120021011,84.2930451013195
1.25,40.05,-44.0763653683152,-0.323557219745869,1569.22273462479,3.43255093320182,84.2925373478937
1.25,40.1,-43.7972616469968,-0.325121109606175,1571.23019797343,3.43673046232963,84.2920272000875
1.25,40.15,-43.5296925670344,-0.326663179656423,1573.23767462134,3.44090978791914,84.2915146852085
1.25,40.2,-43.2741916629263,-0.328174258126229,1575.24516448629,3.44508891030119,84.2909998303323
1.25,40.25,-43.0311136711143,-0.329644924152659,1577.25266748642,3.44926782981213,84.2904826623045
1.25,40.3,-42.8006523080267,-0.331065517643663,1579.26018354027,3.45344654679391,84.2899632077429
1.25,40.35,-42.582857960369,-0.332426149524227,1581.26771256675,3.45762506159433,84.2894414930393
1.25,40.4,-42.3776551420493,-0.333716712362881,1583.2752544852,3.46180337456715,84.2889175443612
1.25,40.45,-42.1848595604173,-0.334926891375519,1585.28280921531,3.46598148607228,84.2883913876544
1.25,40.5,-42.004194621513,-0.33604617580258,1587.29037667718,3.47015939647593,84.2878630486446
1.25,40.55,-41.8353071983251,-0.337063870654646,1589.2979567913,3.47433710615079,84.2873325528392
1.25,40.6,-41.6777824918362,-0.337969108820616,1591.30554947853,3.47851461547615,84.2867999255293
1.25,40.65,-41.5311578326022,-0.338750863531441,1593.31315466015,3.48269192483809,84.2862651917917
1.25,40.7,-41.3949352990351,-0.339397961171348,1595.32077225778,3.4868690346296,84.2857283764906
1.25,40.75,-41.2685930642421,-0.339899094427221,1597.32840219346,3.49104594525071,84.2851895042795
1.25,40.8,-41.1515954224989,-0.340242835765678,1599.3360443896,3.49522265710868,84.2846485996031
1.25,40.85,-41.0434014856093,-0.340417651225889,1601.34369876901,3.4993991706181,84.284105686699
1.25,40.9,-40.9434725755487,-0.340411914515038,1603.35136525484,3.50357548620101,84.2835607895995
1.25,40.95,-40.8512783707549,-0.3402139213918,1605.35904377067,3.5077516042871,84.2830139321335
1.25,41,-40.7663018879634,-0.339811904321847,1607.36673424044,3.51192752531374,84.2824651379282
1.3,37,-44.1880178649769,-0.328469290692054,1447.44679415533,3.18857187886131,82.769904677615
1.3,37.05,-44.3220521780412,-0.327918160551163,1449.45324811878,3.1927703651006,82.7691200216913
1.3,37.1,-44.4599173354646,-0.327262923069297,1451.45972112834,3.19696862108291,82.768332901542
1.3,37.15,-44.6012895293172,-0.326512205033983,1453.46621307594,3.20116664701618,82.7675433531661
1.3,37.2,-44.7458101986029,-0.325674587793498,1455.47272385397,3.20536444311442,82.766751412193
1.3,37.25,-44.8930903209861,-0.324758593890174,1457.4792533552,3.20956200959759,82.7659571138864
1.3,37.3,-45.042715574031,-0.32377267376929,1459.48580147282,3.2137593466914,82.7651604931488
1.3,37.35,-45.1942522518493,-0.322725192586457,1461.49236810047,3.21795645462711,82.7643615845248
1.3,37.4,-45.3472537870196,-0.321624417135755,1463.49895313218,3.22215333364136,82.7635604222058
1.3,37.45,-45.501267696228,-0.320478502919964,1465.50555646242,3.22634998397599,82.7627570400333
1.3,37.5,-45.655842743165,-0.31929548138322,1467.51217798605,3.23054640587785,82.7619514715035
1.3,37.55,-45.8105360953087,-0.318083247325645,1469.51881759839,3.23474259959863,82.7611437497701
1.3,37.6,-45.9649202434374,-0.316849546518295,1471.52547519515,3.23893856539467,82.7603339076492
1.3,37.65,-46.1185894545857,-0.315601963535896,1473.53215067247,3.24313430352679,82.7595219776221
1.3,37.7,-46.2711655406044,-0.314347909823679,1475.53884392691,3.24732981426012,82.7587079918393
1.3,37.75,-46.4223027447899,-0.313094612013597,1477.54555485543,3.25152509786395,82.7578919821242
1.3,37.8,-46.5716915768299,-0.311849100504091,1479.55228335545,3.25572015461149,82.7570739799769
1.3,37.85,-46.7190614596569,-0.310618198316504,1481.55902932478,3.25991498477978,82.7562540165769
1.3,37.9,-46.8641820883424,-0.309408510240094,1483.56579266164,3.26410958864945,82.7554321227876
1.3,37.95,-47.0068634382991,-0.308226412276528,1485.5725732647,3.26830396650462,82.7546083291588
1.3,38,-47.1469543951375,-0.307078041393717,1487.57937103303,3.27249811863266,82.7537826659311
1.3,38.05,-47.2843400090846,-0.30596928559762,1489.58618586611,3.2766920453241,82.7529551630382
1.3,38.1,-47.4189374008765,-0.304905774329756,1491.59301766386,3.28088574687241,82.7521258501111
1.3,38.15,-47.5506903619958,-0.303892869197072,1493.59986632661,3.28507922357387,82.7512947564807
1.3,38.2,-47.6795626993399,-0.302935655039793,1495.60673175509,3.28927247572738,82.7504619111815
1.3,38.25,-47.805530372945,-0.302038931341925,1497.61361385047,3.29346550363435,82.7496273429545
1.3,38.3,-47.9285724662595,-0.301207203988201,1499.62051251434,3.29765830759847,82.7487910802505
1.3,38.35,-48.0486610135472,-0.300444677370304,1501.62742764869,3.30185088792563,82.747953151233
1.3,38.4,-48.1657496911838,-0.299755246844375,1503.63435915593,3.30604324492371,82.7471135837819
1.3,38.45,-48.2797613627929,-0.299142491541049,1505.6413069389,3.31023537890243,82.7462724054953
1.3,38.5,-48.3905744574594,-0.29860966752845,1507.64827090083,3.31442729017324,82.745429643694
1.3,38.55,-48.4980081621446,-0.298159701327916,1509.6552509454,3.31861897904911,82.7445853254233
1.3,38.6,-48.601806432056,-0.29779518378157,1511.66224697668,3.32281044584442,82.7437394774562
1.3,38.65,-48.7016208761569,-0.297518364270247,1513.66925889917,3.32700169087481,82.7428921262969
1.3,38.7,-48.7969926713035,-0.297331145279773,1515.67628661777,3.331192714457,82.7420432981826
1.3,38.75,-48.8873338114905,-0.297235077313088,1517.68333003779,3.33538351690867,82.7411930190873
1.3,38.8,-48.9719082229205,-0.297231354145305,1519.69038906499,3.33957409854832,82.740341314724
1.3,38.85,-49.0498135841024,-0.297320808418423,1521.6974636055,3.34376445969511,82.7394882105475
1.3,38.9,-49.1199650901569,-0.297503907572149,1523.7045535659,3.3479546006687,82.7386337317573
1.3,38.95,-49.1810828866867,-0.297780750106972,1525.71165885314,3.35214452178915,82.7377779033003
1.3,39,-49.2316854433866,-0.298151062175544,1527.71877937462,3.35633422337676,82.7369207498731
1.3,39.05,-49.2700916792877,-0.298614194498225,1529.72591503813,3.36052370575192,82.736062295925
1.3,39.1,-49.2944350823854,-0.299169119598645,1531.73306575189,3.36471296923499,82.7352025656604
1.3,39.15,-49.302693226461,-0.299814429355123,1533.74023142451,3.36890201414615,82.7343415830414
1.3,39.2,-49.292735773065,-0.300548332863805,1535.74741196501,3.37309084080525,82.7334793717902
1.3,39.25,-49.2623930416653,-0.301368654609579,1537.75460728284,3.37727944953173,82.7326159553919
1.3,39.3,-49.2095453754924,-0.302272832940878,1539.76181728784,3.38146784064441,82.7317513570965
1.3,39.35,-49.1322308148968,-0.303257918844851,1541.76904189026,3.38565601446144,82.7308855999218
1.3,39.4,-49.0287652562853,-0.304320575019529,1543.77628100077,3.38984397130009,82.7300187066555
1.3,39.45,-48.8978658744549,-0.305457075240013,1545.78353453043,3.39403171147668,82.7291506998577
1.3,39.5,-48.7387659322032,-0.306663304016071,1547.79080239072,3.3982192353064,82.7282816018632
1.3,39.55,-48.5513080747666,-0.307934756538921,1549.79808449352,3.40240654310324,82.7274114347837
1.3,39.6,-48.3360044481027,-0.309266538915512,1551.80538075111,3.40659363517982,82.7265402205104
1.3,39.65,-48.094055576707,-0.310653368688991,1553.81269107618,3.41078051184728,82.725667980716
1.3,39.7,-47.8273252733709,-0.312089575644729,1555.82001538183,3.41496717341514,82.724794736857
1.3,39.75,-47.5382747418448,-0.313569102901732,1557.82735358155,3.41915362019121,82.723920510176
1.3,39.8,-47.2298641003792,-0.315085508289898,1559.83470558924,3.42333985248142,82.7230453217037
1.3,39.85,-46.9054327170991,-0.31663196601425,1561.8420713192,3.42752587058976,82.7221691922614
1.3,39.9,-46.5685705555621,-0.318201268607811,1563.84945068613,3.43171167481811,82.7212921424625
1.3,39.95,-46.2229914218234,-0.31978582917557,1565.85684360513,3.43589726546611,82.7204141927155
1.3,40,-45.8724163147992,-0.321377683932584,1567.86424999171,3.44008264283111,82.7195353632252
1.3,40.05,-45.5204719038574,-0.322968495039897,1569.87166976176,3.44426780720799,82.7186556739954
1.3,40.1,-45.1706062529298,-0.324549553742805,1571.87910283158,3.44845275888908,82.7177751448306
1.3,40.15,-44.8260217442764,-0.326111783816417,1573.88654911786,3.45263749816401,82.7168937953381
1.3,40.2,-44.4896238744664,-0.327645745324424,1575.8940085377,3.45682202531962,82.71601164493
1.3,40.25,-44.1639841027755,-0.329141638697313,1577.90148100858,3.46100634063987,82.7151287128253
1.3,40.3,-43.8513149948002,-0.330589309137217,1579.90896644839,3.46519044440567,82.7142450180515
1.3,40.35,-43.553456252142,-0.331978251356915,1581.9164647754,3.46937433689483,82.7133605794469
1.3,40.4,-43.2718706169964,-0.333297614661246,1583.92397590829,3.47355801838189,82.7124754156622
1.3,40.45,-43.0076489249975,-0.334536208379654,1585.93149976611,3.47774148913807,82.7115895451626
1.3,40.5,-42.7615236712151,-0.335682507659034,1587.93903626831,3.48192474943113,82.7107029862295
1.3,40.55,-42.5338903499157,-0.336724659626552,1589.94658533475,3.48610779952525,82.7098157569625
1.3,40.6,-42.3248355825936,-0.337650489932375,1591.95414688566,3.49029063968096,82.7089278752809
1.3,40.65,-42.1341707457489,-0.338447509682643,1593.96172084167,3.49447327015502,82.7080393589261
1.3,40.7,-41.961469538904,-0.339102922773146,1595.96930712378,3.4986556912003,82.7071502254626
1.3,40.75,-41.8061077655925,-0.339603633634313,1597.9769056534,3.5028379030657,82.7062604922802
1.3,40.8,-41.6673035754537,-0.339936255398256,1599.98451635232,3.50701990599603,82.7053701765959
1.3,40.85,-41.5441565394499,-0.340087118498401,1601.99213914271,3.51120170023194,82.7044792954551
1.3,40.9,-41.435684178653,-0.340042279712228,1603.99977394712,3.51538328600977,82.7035878657339
1.3,40.95,-41.3408548975706,-0.339787531657291,1606.00742068851,3.51956466356149,82.7026959041401
1.3,41,-41.2586166369329,-0.339308412750272,1608.01507929019,3.52374583311459,82.7018034272154
1.35,37,-48.056255887044,-0.31333198019123,1448.02476194893,3.19278787777247,81.2875749862474
1.35,37.05,-48.339614047607,-0.313026134183118,1450.03124481268,3.19698860836177,81.2864076514182
1.35,37.1,-48.6376165155602,-0.312634698551148,1452.0377465504,3.20118910134325,81.2852396463961
1.35,37.15,-48.9503749374559,-0.312165155458675,1454.04426705338,3.20538935725016,81.284070998031
1.35,37.2,-49.2779045644094,-0.31162497997601,1456.05080621334,3.20958937660122,81.2829017328319
1.35,37.25,-49.6201106742484,-0.31102162666284,1458.05736392242,3.21378915990123,81.2817318769715
1.35,37.3,-49.9767735200705,-0.310362516057783,1460.06394007321,3.21798870764151,81.2805614562907
1.35,37.35,-50.3475315176879,-0.30965502110354,1462.07053455872,3.22218802030044,81.2793904963034
1.35,37.4,-50.7318623890089,-0.308906453535975,1464.07714727237,3.22638709834397,81.2782190222008
1.35,37.45,-51.1290620387531,-0.308124050264939,1466.08377810804,3.23058594222611,81.2770470588554
1.35,37.5,-51.5382210873329,-0.307314959774257,1468.09042696002,3.23478455238938,81.2758746308261
1.35,37.55,-51.958199249974,-0.306486228567471,1470.09709372303,3.23898292926534,81.2747017623615
1.35,37.6,-52.3875981838444,-0.305644787685393,1472.10377829223,3.24318107327503,81.2735284774048
1.35,37.65,-52.8247340649772,-0.304797439320416,1474.11048056319,3.24737898482943,81.2723547995975
1.35,37.7,-53.2676120392109,-0.303950843551737,1476.11720043193,3.25157666432992,81.2711807522834
1.35,37.75,-53.7139058206448,-0.303111505224429,1478.12393779487,3.25577411216874,81.270006358513
1.35,37.8,-54.1609470301167,-0.302285760994203,1480.13069254888,3.25997132872942,81.2688316410469
1.35,37.85,-54.605730213691,-0.301479766558425,1482.13746459125,3.26416831438719,81.2676566223597
1.35,37.9,-55.0449405463869,-0.300699484092591,1484.1442538197,3.26836506950946,81.2664813246441
1.35,37.95,-55.4750115237299,-0.299950669910133,1486.15106013237,3.27256159445618,81.2653057698143
1.35,38,-55.8922188458235,-0.299238862361879,1488.15788342783,3.27675788958028,81.26412997951
1.35,38.05,-56.2928135769984,-0.29856936999009,1490.16472360508,3.28095395522809,81.2629539750995
1.35,38.1,-56.6731921671572,-0.297947259950356,1492.17158056353,3.28514979173971,81.2617777776836
1.35,38.15,-57.0300933507578,-0.297377346713146,1494.17845420304,3.28934539944941,81.2606014080993
1.35,38.2,-57.3608035695429,-0.296864181055141,1496.18534442388,3.29354077868601,81.2594248869225
1.35,38.25,-57.6633456361758,-0.296412039348938,1498.19225112674,3.2977359297733,81.2582482344722
1.35,38.3,-57.9366225144406,-0.296024913158057,1500.19917421274,3.30193085303033,81.2570714708134
1.35,38.35,-58.1804913047406,-0.295706499142609,1502.20611358343,3.30612554877186,81.2558946157603
1.35,38.4,-58.3957519272501,-0.295460189279419,1504.21306914078,3.31032001730866,81.25471768888
1.35,38.45,-58.584048399758,-0.295289061398791,1506.22004078716,3.31451425894791,81.2535407094949
1.35,38.5,-58.7476941512972,-0.295195870038636,1508.2270284254,3.3187082739935,81.2523636966868
1.35,38.55,-58.8894425469778,-0.295183037615139,1510.23403195873,3.32290206274641,81.2511866692992
1.35,38.6,-59.0122273315232,-0.295252645907805,1512.2410512908,3.32709562550502,81.2500096459407
1.35,38.65,-59.1188949850341,-0.295406427855187,1514.24808632569,3.33128896256545,81.2488326449879
1.35,38.7,-59.2119439746644,-0.295645759656491,1516.2551369679,3.33548207422189,81.2476556845885
1.35,38.75,-59.293277461023,-0.295971653172819,1518.26220312233,3.33967496076691,81.2464787826639
1.35,38.8,-59.3639689502758,-0.296384748620751,1520.26928469433,3.34386762249176,81.2453019569122
