"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.6,59.1,-19.3032172722906,-0.996704239605918,2236.53703751386,4.97417884043244,163.469743387174
0.6,59.15,-19.1077486710762,-1.00425041219011,2238.59010829662,4.97831460794748,163.524461891264
0.6,59.2,-18.931661390893,-1.01210077693857,2240.64316955488,4.98245003813693,163.579101990425
0.6,59.25,-18.7754705872199,-1.02012134261626,2242.69622114708,4.98658513204033,163.633663739162
0.6,59.3,-18.6387004787734,-1.02818991050962,2244.74926293252,4.99071989069374,163.688147192347
0.6,59.35,-18.5202032155512,-1.03619810804813,2246.80229477133,4.99485431512973,163.742552405211
0.6,59.4,-18.418419468034,-1.0440521031991,2248.85531652449,4.99898840637741,163.796879433343
0.6,59.45,-18.3315777155231,-1.05167256182141,2250.90832805378,5.00312216546243,163.851128332685
0.6,59.5,-18.2578377444765,-1.05899421167844,2252.96132922184,5.00725559340702,163.90529915953
0.6,59.55,-18.1953876975708,-1.06596523795951,2255.01431989211,5.01138869122995,163.95939197052
0.6,59.6,-18.1425048602066,-1.07254664262923,2257.06729992886,5.01552145994661,164.013406822638
0.6,59.65,-18.0975895736613,-1.07871164047331,2259.12026919717,5.01965390056898,164.06734377321
0.6,59.7,-18.0591801394767,-1.08444512766625,2261.17322756294,5.02378601410565,164.121202879898
0.6,59.75,-18.0259548853141,-1.08974323625697,2263.22617489284,5.02791780156186,164.174984200699
0.6,59.8,-17.996725994337,-1.09461297478645,2265.2791110544,5.03204926393946,164.228687793941
0.6,59.85,-17.9704283844561,-1.09907194775656,2267.3320359159,5.03618040223698,164.282313718278
0.6,59.9,-17.9461058882588,-1.10314814256808,2269.38494934643,5.0403112174496,164.335862032691
0.6,59.95,-17.9228962071444,-1.10687977039239,2271.43785121588,5.04444171056921,164.38933279648
0.6,60,-17.9000155524763,-1.11031514634664,2273.49074139491,5.04857188258436,164.442726069265
0.6,60.05,-17.8767434980739,-1.11351259377363,2275.54361975498,5.05270173448033,164.496041910979
0.6,60.1,-17.852408313428,-1.11654035707991,2277.5964861683,5.05683126723911,164.549280381868
0.6,60.15,-17.8263728962506,-1.11947650729782,2279.64934050789,5.06096048183944,164.602441542487
0.6,60.2,-17.7980213574183,-1.12240882423932,2281.70218264752,5.06508937925679,164.655525453697
0.6,60.25,-17.7667463227123,-1.1254346387909,2283.75501246173,5.06921796046338,164.708532176659
0.6,60.3,-17.7319371061574,-1.12866061858863,2285.80782982582,5.07334622642824,164.761461772837
0.6,60.35,-17.6929690915027,-1.13220248006682,2287.86063461585,5.07747417811714,164.814314303989
0.6,60.4,-17.6491949526332,-1.13618460976892,2289.91342670864,5.08160181649268,164.867089832168
0.6,60.45,-17.5999387767578,-1.14073957793644,2291.96620598176,5.08572914251425,164.919788419718
0.6,60.5,-17.5444947483082,-1.1460075278514,2294.01897231352,5.08985615713808,164.972410129268
0.6,60.55,-17.4821328050433,-1.15213542530917,2296.07172558299,5.09398286131721,165.024955023734
0.6,60.6,-17.4121145291071,-1.15927615404828,2298.12446566997,5.09810925600156,165.077423166313
0.6,60.65,-17.333723303552,-1.16758744506579,2300.17719245499,5.10223534213788,165.129814620481
0.6,60.7,-17.2463130693348,-1.17723063059049,2302.22990581932,5.10636112066981,165.182129449989
0.6,60.75,-17.1493792075709,-1.18836921713751,2304.28260564497,5.11048659253786,165.234367718862
0.6,60.8,-17.0426522312662,-1.20116727656136,2306.33529181465,5.11461175867946,165.286529491394
0.6,60.85,-16.9262091486362,-1.21578765934824,2308.38796421182,5.11873662002892,165.338614832149
0.6,60.9,-16.800588192038,-1.23239004047822,2310.44062272064,5.12286117751749,165.390623805952
0.6,60.95,-16.6668813735217,-1.25112881491364,2312.49326722599,5.12698543207335,165.442556477891
0.6,61,-16.5267700371962,-1.27215086693449,2314.54589761347,5.13110938462162,165.494412913315
0.6,61.05,-16.3824679177799,-1.29559324487514,2316.59851376936,5.13523303608437,165.546193177826
0.6,61.1,-16.236550889665,-1.32158077998573,2318.65111558067,5.13935638738065,165.59789733728
0.6,61.15,-16.0916838734119,-1.35022369475914,2320.70370293511,5.14347943942649,165.649525457786
0.6,61.2,-15.9502940606131,-1.38161525170901,2322.75627572108,5.14760219313492,165.701077605699
0.6,61.25,-15.8142673194398,-1.41582949783141,2324.80883382766,5.15172464941594,165.752553847618
0.6,61.3,-15.6847441041565,-1.45291916243034,2326.86137714465,5.1558468091766,165.803954250388
0.6,61.35,-15.5620595025043,-1.49291376630194,2328.91390556252,5.15996867332097,165.85527888109
0.6,61.4,-15.4458245982797,-1.53581799821475,2330.9664189724,5.16409024275014,165.906527807047
0.6,61.45,-15.3351064800381,-1.58161041008786,2333.01891726615,5.16821151836228,165.957701095811
0.6,61.5,-15.2286476971148,-1.63024247530309,2335.07140033627,5.17233250105259,166.00879881517
0.6,61.55,-15.1250731453522,-1.6816380453995,2337.12386807594,5.17645319171337,166.05982103314
0.6,61.6,-15.0230526777609,-1.73569322936109,2339.17632037901,5.18057359123399,166.110767817965
0.6,61.65,-14.9214090627398,-1.79227670732685,2341.22875714,5.18469370050092,166.161639238111
0.6,61.7,-14.8191759702232,-1.85123047744057,2343.2811782541,5.18881352039773,166.212435362269
0.6,61.75,-14.7156178838594,-1.9123710213858,2345.33358361713,5.19293305180512,166.263156259344
0.6,61.8,-14.6102250642493,-1.97549086159413,2347.38597312561,5.19705229560091,166.313801998464
0.6,61.85,-14.5026946539224,-2.0403604718032,2349.43834667667,5.20117125266006,166.364372648967
0.6,61.9,-14.3929058942741,-2.10673049310717,2351.49070416812,5.20528992385468,166.414868280404
0.6,61.95,-14.2808944679566,-2.17433420028879,2353.5430454984,5.20940831005406,166.465288962534
0.6,62,-14.166828689806,-2.24289015829715,2355.5953705666,5.21352641212464,166.515634765325
0.6,62.05,-14.0509887099125,-2.31210500631873,2357.64767927245,5.21764423093006,166.565905758949
0.6,62.1,-13.9337489376224,-2.38167630691297,2359.69997151632,5.22176176733114,166.616102013777
0.6,62.15,-13.8155633730142,-2.45129539993453,2361.7522471992,5.22587902218593,166.666223600382
0.6,62.2,-13.6969532905324,-2.5206502051319,2363.80450622271,5.22999599634966,166.716270589536
0.6,62.25,-13.5784966454525,-2.58942792300812,2365.85674848913,5.23411269067483,166.766243052201
0.6,62.3,-13.4608185932076,-2.65731759033232,2367.90897390132,5.23822910601114,166.816141059536
0.6,62.35,-13.344582579242,-2.72401245417967,2369.9611823628,5.24234524320557,166.865964682887
0.6,62.4,-13.2304815479519,-2.78921213615073,2372.01337377767,5.24646110310234,166.915713993789
0.6,62.45,-13.1192289208499,-2.85262456613174,2374.06554805066,5.25057668654294,166.965389063963
0.6,62.5,-13.0115491007925,-2.91396767231326,2376.11770508714,5.25469199436615,167.014989965312
0.6,62.55,-12.9081673685466,-2.97297082096061,2378.16984479304,5.25880702740802,167.064516769921
0.6,62.6,-12.8097991485851,-3.02937600547337,2380.22196707493,5.26292178650194,167.113969550053
0.6,62.65,-12.7171387305399,-3.08293878948345,2382.27407183998,5.26703627247857,167.163348378147
0.6,62.7,-12.6308476374812,-3.133429013086,2384.32615899592,5.2711504861659,167.212653326816
0.6,62.75,-12.5515429267886,-3.18063127477779,2386.37822845114,5.27526442838928,167.261884468848
0.6,62.8,-12.4797857872013,-3.22434520433223,2388.43028011457,5.27937809997138,167.311041877196
0.6,62.85,-12.4160708494973,-3.26438554373528,2390.48231389576,5.28349150173221,167.360125624984
0.6,62.9,-12.3608166516414,-3.30058205451704,2392.53432970484,5.28760463448916,167.409135785499
0.6,62.95,-12.314357687447,-3.33277927043221,2394.58632745251,5.291717499057,167.458072432194
0.6,63,-12.2769384192162,-3.36083611455257,2396.63830705008,5.29583009624786,167.506935638681
0.65,57,-17.0626133950844,-0.857346159441062,2161.67298405045,4.80129716729548,155.984042282858
0.65,57.05,-17.2772379151984,-0.836354220198487,2163.72159693949,4.80541662387016,156.028262565366
0.65,57.1,-17.4962320099615,-0.817515183843603,2165.77020295096,4.80953580177018,156.072416156582
0.65,57.15,-17.7190377339776,-0.80090678185359,2167.81880194845,4.8136547018265,156.116503125109
0.65,57.2,-17.9452235481452,-0.786601094364228,2169.86739379636,4.81777332486725,156.160523539703
0.65,57.25,-18.1744982483604,-0.774664468985443,2171.91597835987,4.82189167171776,156.204477469267
0.65,57.3,-18.4067207670915,-0.765157683807624,2173.96455550495,4.82600974320057,156.248364982852
0.65,57.35,-18.641902723553,-0.758136422349025,2176.01312509835,4.8301275401354,156.292186149653
0.65,57.4,-18.8801979995411,-0.753652139764313,2178.06168700757,4.83424506333924,156.335941039007
0.65,57.45,-19.1218693956674,-0.751753409771074,2180.11024110091,4.83836231362628,156.379629720392
0.65,57.5,-19.367215824028,-0.752487845781126,2182.15878724743,4.842479291808,156.423252263424
0.65,57.55,-19.6164337660438,-0.755904677679447,2184.20732531695,4.84659599869312,156.466808737854
0.65,57.6,-19.8693738139611,-0.762058017388846,2186.25585518004,4.85071243508765,156.510299213568
0.65,57.65,-20.1251395918704,-0.771010722458934,2188.30437670805,4.85482860179488,156.553723760584
0.65,57.7,-20.3814717804848,-0.782838493594287,2190.35288977307,4.85894449961542,156.597082449049
0.65,57.75,-20.6338887227828,-0.797633286957892,2192.40139424792,4.86306012934718,156.640375349239
0.65,57.8,-20.8746645713445,-0.815504064112513,2194.4498900062,4.8671754917854,156.683602531555
0.65,57.85,-21.0919771264788,-0.83657101656136,2196.49837692222,4.87129058772268,156.726764066523
0.65,57.9,-21.2699505876088,-0.860946339238672,2198.54685487105,4.87540541794894,156.76986002479
0.65,57.95,-21.3906098200635,-0.888690412355165,2200.59532372849,4.87951998325148,156.812890477122
0.65,58,-21.4383265127645,-0.919728456478923,2202.64378337105,4.88363428441499,156.855855494405
0.65,58.05,-21.405644111741,-0.953714943052199,2204.69223367599,4.88774832222152,156.89875514764
0.65,58.1,-21.2973175200634,-0.989853680201029,2206.74067452129,4.89186209745054,156.941589507943
0.65,58.15,-21.1295201613864,-1.02673600828831,2208.78910578563,4.89597561087893,156.98435864654
0.65,58.2,-20.9244020904287,-1.06234033345038,2210.83752734843,4.90008886328099,157.02706263477
0.65,58.25,-20.7034356166777,-1.09436412311764,2212.88593908981,4.90420185542846,157.06970154408
0.65,58.3,-20.4829654477642,-1.12089885863212,2214.93434089059,4.90831458809051,157.112275446023
0.65,58.35,-20.2729494561008,-1.14112471348156,2216.98273263233,4.91242706203379,157.154784412256
0.65,58.4,-20.0778970308769,-1.15554520369157,2219.03111419724,4.9165392780224,157.197228514541
0.65,58.45,-19.8986022533367,-1.16560321463211,2221.07948546828,4.92065123681795,157.23960782474
0.65,58.5,-19.7337639986191,-1.17300422075405,2223.12784632907,4.92476293917951,157.281922414816
0.65,58.55,-19.5811571439728,-1.17918179694813,2225.17619666393,4.92887438586367,157.32417235683
0.65,58.6,-19.4383520587055,-1.18508144994066,2227.22453635788,4.93298557762453,157.366357722944
0.65,58.65,-19.3030977603124,-1.19118738599135,2229.2728652966,4.93709651521372,157.408478585452
0.65,58.7,-19.1734911127411,-1.19765024918936,2231.32118336648,4.94120719938039,157.450535015974
0.65,58.75,-19.0480243614054,-1.20442012364291,2233.36949045458,4.94531763087125,157.492527088554
0.65,58.8,-18.9255705300556,-1.21134753105561,2235.41778644861,4.9494278104305,157.534454874442
0.65,58.85,-18.8053414365144,-1.21824875608083,2237.46607123699,4.95353773879947,157.576318446545
0.65,58.9,-18.6868370356284,-1.22494372699019,2239.51434470906,4.95764741661198,157.618117877573
0.65,58.95,-18.5697953010362,-1.23127588627293,2241.56260675357,4.96175684492445,157.659853240308
0.65,59,-18.4541466022915,-1.23712127184556,2243.61085726203,4.96586602415337,157.70152460761
0.65,59.05,-18.3399738052903,-1.24239152224915,2245.65909612505,4.9699749551348,157.74313205242
0.65,59.1,-18.2274780172575,-1.24703362575855,2247.70732323435,4.97408363859954,157.784675647757
0.65,59.15,-18.1169493542776,-1.25102800654264,2249.75553848229,4.97819207527517,157.826155466716
0.65,59.2,-18.0087419562079,-1.25438580876517,2251.80374176188,4.98230026588684,157.86757158247
0.65,59.25,-17.9032525069331,-1.2571458254037,2253.85193296677,4.98640821115735,157.908924068264
0.65,59.3,-17.8009016296363,-1.25937129449718,2255.90011199125,4.99051591180714,157.950212997416
0.65,59.35,-17.702117662054,-1.26114666982612,2257.94827873025,4.99462336855434,157.991438443316
0.65,59.4,-17.6073224485294,-1.26257441691652,2259.99643307935,4.99873058211474,158.032600479422
0.65,59.45,-17.5169189014527,-1.26377186072757,2262.04457493472,5.00283755320185,158.073699179259
0.65,59.5,-17.4312801789972,-1.26486810275746,2264.09270419322,5.00694428252686,158.11473461642
0.65,59.55,-17.3507403971071,-1.26600102399891,2266.14082075228,5.0110507707987,158.155706864563
0.65,59.6,-17.2755868415329,-1.26731439161174,2268.18892450999,5.01515701872401,158.196615997407
0.65,59.65,-17.2060536715257,-1.26895508899584,2270.23701536505,5.01926302700716,158.237462088735
0.65,59.7,-17.1423171126788,-1.2710704900141,2272.28509321676,5.02336879635027,158.278245212389
0.65,59.75,-17.0844921251855,-1.27380599797236,2274.33315796506,5.02747432745321,158.31896544227
0.65,59.8,-17.0326305090083,-1.27730276851695,2276.38120951048,5.03157962101362,158.359622852336
0.65,59.85,-16.9867203731521,-1.28169563295211,2278.42924775418,5.0356846777269,158.400217516602
0.65,59.9,-16.9466868566579,-1.28711123479989,2280.47727259789,5.03978949828626,158.440749509136
0.65,59.95,-16.9123939482028,-1.29366638794947,2282.52528394398,5.04389408338267,158.48121890406
0.65,60,-16.883647212937,-1.30146665970761,2284.5732816954,5.04799843370491,158.521625775547
0.65,60.05,-16.8601972022181,-1.31060517669133,2286.62126575569,5.05210254993958,158.561970197821
0.65,60.1,-16.8417432960013,-1.32116164599806,2288.669236029,5.0562064327711,158.602252245153
0.65,60.15,-16.8279377094869,-1.33320157862079,2290.71719242005,5.06031008288171,158.642471991865
0.65,60.2,-16.818389384942,-1.34677569678325,2292.76513483416,5.06441350095148,158.68262951232
0.65,60.25,-16.8126674855037,-1.36191950185706,2294.81306317724,5.06851668765836,158.72272488093
0.65,60.3,-16.8103042094203,-1.37865297486114,2296.86097735576,5.07261964367813,158.762758172148
0.65,60.35,-16.8107966509269,-1.39698037727645,2298.90887727679,5.07672236968443,158.80272946047
0.65,60.4,-16.8136074511629,-1.4168901160646,2300.95676284797,5.0808248663488,158.842638820433
0.65,60.45,-16.8181640187614,-1.43835463338092,2303.0046339775,5.08492713434065,158.882486326612
0.65,60.5,-16.8238561761955,-1.4613302785679,2305.05249057416,5.08902917432727,158.922272053622
0.65,60.55,-16.8300322469583,-1.48575711770976,2307.10033254731,5.09313098697387,158.961996076112
0.65,60.6,-16.8359939193954,-1.51155863453379,2309.14815980684,5.09723257294357,159.001658468769
0.65,60.65,-16.8409908465055,-1.53864127616031,2311.19597226324,5.1013339328974,159.041259306313
0.65,60.7,-16.8442171044426,-1.56689379881598,2313.24376982752,5.10543506749431,159.080798663498
0.65,60.75,-16.8448137023624,-1.59618637326601,2315.29155241129,5.10953597739121,159.120276615109
0.65,60.8,-16.8418847954431,-1.6263694191622,2317.33931992667,5.11363666324293,159.159693235961
0.65,60.85,-16.8345405063198,-1.65727215443268,2319.38707228637,5.11773712570226,159.1990486009
0.65,60.9,-16.8219859433288,-1.68870087418722,2321.4348094036,5.12183736541997,159.238342784797
0.65,60.95,-16.8036812375539,-1.72043701891685,2323.48253119217,5.12593738304477,159.277575862553
0.65,61,-16.779592597715,-1.7522351614873,2325.53023756639,5.13003717922337,159.316747909093
0.65,61.05,-16.7505221572177,-1.78382114599344,2327.57792844113,5.13413675460045,159.355858999367
0.65,61.1,-16.7184242255228,-1.81489075976396,2329.62560373179,5.13823610981871,159.394909208347
0.65,61.15,-16.6864948944552,-1.84510952290959,2331.6732633543,5.14233524551882,159.433898611029
0.65,61.2,-16.658754082256,-1.87411444298103,2333.72090722513,5.14643416233949,159.472827282429
0.65,61.25,-16.6390040885629,-1.90151889719578,2335.76853526129,5.15053286091744,159.511695297583
0.65,61.3,-16.6295055802198,-1.92692213521472,2337.81614738028,5.1546313418874,159.550502731545
0.65,61.35,-16.6301095014455,-1.94992515736778,2339.86374350016,5.15872960588217,159.589249659387
0.65,61.4,-16.6383931343643,-1.97015476076969,2341.9113235395,5.16282765353256,159.627936156197
0.65,61.45,-16.6506383034224,-1.98729711680936,2343.95888741738,5.16692548546745,159.66656229708
0.65,61.5,-16.6629847070049,-2.00114103842932,2346.0064350534,5.17102310231378,159.705128157153
0.65,61.55,-16.6722083029916,-2.0116288291206,2348.05396636768,5.17512050469654,159.743633811547
0.65,61.6,-16.6759974880662,-2.01890921899718,2350.10148128085,5.17921769323882,159.782079335405
0.65,61.65,-16.6728848610011,-2.02338285763858,2352.14897971404,5.18331466856176,159.820464803881
0.65,61.7,-16.6620383786937,-2.02572742209195,2354.19646158889,5.18741143128463,159.858790292138
0.65,61.75,-16.6430439742826,-2.02688863815904,2356.24392682755,5.19150798202477,159.897055875351
0.65,61.8,-16.6157340026752,-2.0280274737333,2358.29137535266,5.19560432139763,159.935261628698
