"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.6,58.8,-47.5882277758495,-0.539900489216681,2339.94304644612,5.57394332454569,59.6097790099192
0.6,58.85,-48.2608120482279,-0.539366530483721,2341.93360098781,5.57831653049323,59.6123595398179
0.6,58.9,-48.9512823455289,-0.538920978033593,2343.92415652526,5.58268955833658,59.6149392259092
0.6,58.95,-49.6673830223669,-0.538547280549309,2345.91471305711,5.58706240826451,59.6175180693044
0.6,59,-50.4186688300186,-0.538231912813343,2347.905270582,5.59143508046548,59.620096071124
0.6,59.05,-51.2172398649947,-0.537963786665357,2349.89582909857,5.59580757512757,59.6226732324976
0.6,59.1,-52.0788440221052,-0.537733791657513,2351.88638860548,5.60017989243858,59.6252495545636
0.6,59.15,-53.0245962100303,-0.537534433694866,2353.87694910139,5.60455203258592,59.6278250384698
0.6,59.2,-54.0837847937217,-0.537359548298514,2355.86751058494,5.60892399575669,59.6303996853725
0.6,59.25,-55.2987128262665,-0.537204071142198,2357.85807305481,5.61329578213768,59.6329734964374
0.6,59.3,-56.7336367982429,-0.537063852878616,2359.84863650967,5.6176673919153,59.6355464728388
0.6,59.35,-58.4927288466247,-0.536935508466785,2361.83920094819,5.62203882527568,59.6381186157599
0.6,59.4,-60.7601149793864,-0.536816293568111,2363.82976636904,5.6264100824046,59.6406899263929
0.6,59.45,-63.89896938246,-0.536704002330477,2365.82033277092,5.6307811634875,59.6432604059388
0.6,59.5,-68.6501415133237,-0.536596882190723,2367.81090015251,5.63515206870954,59.6458300556072
0.6,59.55,-73.223265951775,-0.536493562314633,2369.8014685125,5.63952279825551,59.6483988766167
0.6,59.6,-67.8691508416569,-0.536392993044146,2371.7920378496,5.64389335230991,59.6509668701943
0.6,59.65,-62.9875800728977,-0.536294394294902,2373.78260816249,5.64826373105691,59.6535340375762
0.6,59.7,-59.6881383543131,-0.536197211288308,2375.77317944989,5.65263393468037,59.6561003800067
0.6,59.75,-57.281079225049,-0.536101076343404,2377.76375171051,5.65700396336381,59.6586658987391
0.6,59.8,-55.4401288473125,-0.536005775718985,2379.75432494306,5.66137381729047,59.6612305950353
0.6,59.85,-54.0027194759474,-0.535911220704152,2381.74489914626,5.66574349664323,59.6637944701654
0.6,59.9,-52.8766800947129,-0.535817422318246,2383.73547431884,5.67011300160471,59.6663575254085
0.6,59.95,-52.0020975766738,-0.535724469110101,2385.72605045953,5.67448233235717,59.668919762052
0.6,60,-51.3345471903825,-0.535632507648387,2387.71662756706,5.67885148908259,59.6714811813917
0.6,60.05,-50.8376572374825,-0.535541725376068,2389.70720564017,5.68322047196262,59.6740417847321
0.6,60.1,-50.4801010014848,-0.535452335566759,2391.69778467759,5.6875892811786,59.6766015733858
0.6,60.15,-50.2346136791604,-0.53536456417249,2393.68836467809,5.69195791691158,59.6791605486741
0.6,60.2,-50.077755724292,-0.535278638393846,2395.6789456404,5.69632637934228,59.6817187119265
0.6,60.25,-49.9897952396487,-0.535194776836555,2397.66952756329,5.70069466865111,59.6842760644808
0.6,60.3,-49.95447852659,-0.535113181145156,2399.66011044551,5.70506278501818,59.6868326076831
0.6,60.35,-49.9586659285065,-0.535034029025368,2401.65069428584,5.70943072862331,59.689388342888
0.6,60.4,-49.9918887816372,-0.534957468583502,2403.64127908303,5.71379849964597,59.6919432714581
0.6,60.45,-50.0458917035359,-0.534883613924284,2405.63186483587,5.71816609826536,59.6944973947643
0.6,60.5,-50.1142059624224,-0.534812541958487,2407.62245154313,5.72253352466034,59.6970507141856
0.6,60.55,-50.1917777122339,-0.534744290379345,2409.6130392036,5.72690077900949,59.6996032311092
0.6,60.6,-50.2746583190675,-0.534678856772171,2411.60362781606,5.73126786149106,59.7021549469306
0.6,60.65,-50.3597541285202,-0.534616198825314,2413.59421737931,5.73563477228301,59.7047058630532
0.6,60.7,-50.4446283260112,-0.534556235612809,2415.58480789214,5.74000151156298,59.7072559808885
0.6,60.75,-50.5273460982606,-0.534498849920004,2417.57539935336,5.7443680795083,59.709805301856
0.6,60.8,-50.6063546021625,-0.534443891583413,2419.56599176176,5.74873447629599,59.7123538273833
0.6,60.85,-50.6803903144758,-0.534391181814828,2421.55658511616,5.75310070210277,59.7149015589059
0.6,60.9,-50.7484076237409,-0.53434051847811,2423.54717941537,5.75746675710503,59.7174484978675
0.6,60.95,-50.8095237627668,-0.534291682284415,2425.53777465821,5.76183264147886,59.7199946457193
0.6,61,-50.8629762541612,-0.53424444386867,2427.52837084351,5.76619835540004,59.7225400039207
0.6,61.05,-50.9080899249727,-0.534198571706596,2429.51896797009,5.77056389904404,59.7250845739389
0.6,61.1,-50.9442512512421,-0.534153840827681,2431.50956603678,5.774929272586,59.7276283572489
0.6,61.15,-50.9708883460915,-0.534110042275411,2433.50016504243,5.77929447620076,59.7301713553335
0.6,61.2,-50.9874553361706,-0.534066993261706,2435.49076498586,5.78365951006283,59.7327135696834
0.6,61.25,-50.9934202092674,-0.534024547958014,2437.48136586593,5.78802437434642,59.7352550017969
0.6,61.3,-50.9882554854559,-0.533982608861101,2439.47196768148,5.7923890692254,59.7377956531801
0.6,61.35,-50.9714312865067,-0.533941138667003,2441.46257043137,5.79675359487334,59.7403355253467
0.6,61.4,-50.9424105717721,-0.533900172582298,2443.45317411446,5.80111795146348,59.7428746198183
0.6,61.45,-50.9006464899889,-0.533859830997679,2445.44377872961,5.80548213916873,59.745412938124
0.6,61.5,-50.8455819815478,-0.533820332444812,2447.43438427569,5.80984615816169,59.7479504818004
0.6,61.55,-50.7766519717402,-0.533782006753887,2449.42499075156,5.81421000861464,59.7504872523918
0.6,61.6,-50.6932887416209,-0.533745308326014,2451.41559815611,5.8185736906995,59.7530232514501
0.6,61.65,-50.5949313725364,-0.533710829431774,2453.40620648821,5.82293720458791,59.7555584805347
0.6,61.7,-50.481040561542,-0.533679313445016,2455.39681574675,5.82730055045113,59.7580929412124
0.6,61.75,-50.3511206327327,-0.533651667919136,2457.38742593062,5.83166372846013,59.7606266350575
0.6,61.8,-50.2047512650768,-0.533628977412049,2459.3780370387,5.83602673878553,59.7631595636519
0.6,61.85,-50.0416323646227,-0.5336125159655,2461.36864906991,5.8403895815976,59.7656917285848
0.6,61.9,-49.8616466641737,-0.533603759144552,2463.35926202312,5.84475225706629,59.7682231314528
0.6,61.95,-49.6649460398392,-0.533604395544064,2465.34987589727,5.84911476536121,59.7707537738598
0.6,62,-49.4520691072613,-0.533616337670539,2467.34049069125,5.85347710665164,59.7732836574171
0.6,62.05,-49.2240991236756,-0.533641732110189,2469.33110640397,5.85783928110648,59.7758127837433
0.6,62.1,-48.9828719128442,-0.533682968897153,2471.32172303437,5.86220128889433,59.7783411544643
0.6,62.15,-48.7312420851055,-0.533742689999735,2473.31234058135,5.86656313018341,59.7808687712132
0.6,62.2,-48.473409740525,-0.533823796847205,2475.30295904385,5.87092480514161,59.7833956356305
0.6,62.25,-48.215295060197,-0.533929456824944,2477.2935784208,5.87528631393645,59.7859217493636
0.6,62.3,-47.9649192576653,-0.534063108671857,2479.28419871114,5.87964765673512,59.7884471140672
0.6,62.35,-47.7327025184172,-0.534228466720586,2481.2748199138,5.88400883370444,59.7909717314033
0.6,62.4,-47.5315249698011,-0.53442952392828,2483.26544202772,5.88836984501088,59.7934956030408
0.6,62.45,-47.3763363974113,-0.534670553653525,2485.25606505187,5.89273069082053,59.7960187306558
0.6,62.5,-47.2830967301533,-0.534956110143171,2487.24668898518,5.89709137129914,59.7985411159315
0.6,62.55,-47.2669588148838,-0.535291027701533,2489.23731382662,5.90145188661208,59.8010627605579
0.6,62.6,-47.3399105333255,-0.535680418523218,2491.22793957515,5.90581223692436,59.8035836662324
0.6,62.65,-47.5084820239934,-0.536129669180144,2493.21856622974,5.91017242240062,59.806103834659
0.6,62.7,-47.7723324076031,-0.536644435762422,2495.20919378934,5.91453244320512,59.8086232675488
0.6,62.75,-48.1243036149856,-0.53723063768225,2497.19982225294,5.91889229950175,59.81114196662
0.6,62.8,-48.5519185021617,-0.537894450159112,2499.19045161951,5.92325199145402,59.8136599335974
0.6,62.85,-49.0397057153122,-0.538642295413815,2501.18108188804,5.92761151922507,59.816177170213
0.6,62.9,-49.571538978466,-0.539480832607698,2503.17171305751,5.93197088297763,59.8186936782053
0.6,62.95,-50.1324088092031,-0.540416946572067,2505.16234512692,5.93633008287407,59.8212094593198
0.6,63,-50.7094345400933,-0.541457735380947,2507.15297809525,5.94068911907636,59.8237245153089
0.65,57,-34.6751998245297,-0.556518278141115,2268.21181786125,5.40747105711416,57.5462273952191
0.65,57.05,-34.0603566936092,-0.568249853193608,2270.20237734018,5.41184806644249,57.548839519269
0.65,57.1,-33.4074783772317,-0.583085254674662,2272.19293785026,5.41622489196289,57.5514506641137
0.65,57.15,-32.7168587329514,-0.602014534890094,2274.1834993898,5.42060153388234,57.5540608310003
0.65,57.2,-31.9940946169135,-0.626262923832148,2276.17406195712,5.42497799240741,57.5566700211867
0.65,57.25,-31.2550308795078,-0.657084923295045,2278.16462555056,5.42935426774424,57.5592782359403
0.65,57.3,-30.5328286017897,-0.695046044850048,2280.15519016844,5.43373036009853,57.5618854765393
0.65,57.35,-29.8855228512968,-0.738315027459816,2282.14575580909,5.43810626967564,57.5644917442718
0.65,57.4,-29.3986017539257,-0.780072813580709,2284.13632247086,5.4424819966805,57.5670970404358
0.65,57.45,-29.1721583764418,-0.80786676137521,2286.1268901521,5.44685754131766,57.5697013663397
0.65,57.5,-29.2853886760157,-0.810098835170978,2288.11745885116,5.45123290379131,57.5723047233018
0.65,57.55,-29.7552972610053,-0.786483211403921,2290.1080285664,5.45560808430527,57.5749071126503
0.65,57.6,-30.5278793307002,-0.748250322529099,2292.09859929618,5.45998308306302,57.5775085357235
0.65,57.65,-31.5114717405059,-0.707838871951931,2294.08917103889,5.46435790026767,57.5801089938696
0.65,57.7,-32.6178762353498,-0.672234112748631,2296.07974379288,5.46873253612201,57.5827084884465
0.65,57.75,-33.7828277597149,-0.643436236762383,2298.07031755655,5.47310699082846,57.5853070208222
0.65,57.8,-34.9670802007245,-0.62099052849288,2300.06089232828,5.47748126458913,57.5879045923743
0.65,57.85,-36.1498730116029,-0.603699308372462,2302.05146810647,5.4818553576058,57.5905012044902
0.65,57.9,-37.3221083966529,-0.590358639021825,2304.04204488952,5.48622927007988,57.5930968585672
0.65,57.95,-38.4814196191401,-0.579979190399222,2306.03262267583,5.49060300221248,57.5956915560121
0.65,58,-39.6290662885901,-0.571806373029421,2308.02320146381,5.49497655420436,57.5982852982415
0.65,58.05,-40.7680843036161,-0.565281146121838,2310.01378125189,5.49934992625593,57.6008780866814
0.65,58.1,-41.9021836705691,-0.559993020022605,2312.00436203847,5.50372311856726,57.6034699227676
0.65,58.15,-43.0350447115338,-0.555640349593019,2313.994943822,5.50809613133809,57.6060608079454
0.65,58.2,-44.1697826730164,-0.552000268889252,2315.9855266009,5.51246896476779,57.6086507436695
0.65,58.25,-45.308418752679,-0.548906892349505,2317.97611037362,5.51684161905539,57.6112397314042
0.65,58.3,-46.4512250259777,-0.546235766415684,2319.96669513859,5.52121409439954,57.6138277726233
0.65,58.35,-47.5958191904772,-0.543892816961064,2321.95728089428,5.52558639099855,57.6164148688098
0.65,58.4,-48.7358974454205,-0.541806465833463,2323.94786763913,5.52995850905036,57.6190010214561
0.65,58.45,-49.8595576857961,-0.539921967823909,2325.93845537162,5.53433044875255,57.6215862320641
0.65,58.5,-50.9473706704096,-0.538197305404867,2327.9290440902,5.53870221030232,57.6241705021449
0.65,58.55,-51.970831349017,-0.536600182191337,2329.91963379335,5.54307379389653,57.6267538332188
0.65,58.6,-52.8926016651763,-0.535105797234442,2331.91022447956,5.54744519973167,57.6293362268154
0.65,58.65,-53.6705962689155,-0.533695179118085,2333.9008161473,5.55181642800384,57.6319176844734
0.65,58.7,-54.2671490484477,-0.532353925176064,2335.89140879506,5.55618747890882,57.6344982077408
0.65,58.75,-54.6610008580088,-0.531071236726148,2337.88200242135,5.56055835264201,57.6370777981746
0.65,58.8,-54.8556311409801,-0.529839172706635,2339.87259702467,5.56492904939845,57.6396564573409
0.65,58.85,-54.878055620613,-0.528652066013104,2341.86319260351,5.56929956937283,57.6422341868149
0.65,58.9,-54.7690077192287,-0.527506062203947,2343.8537891564,5.57366991275951,57.6448109881807
0.65,58.95,-54.5711807865888,-0.526398751117806,2345.84438668185,5.57804007975248,57.6473868630316
0.65,59,-54.3212441360844,-0.525328869705739,2347.83498517839,5.58241007054539,57.6499618129696
0.65,59.05,-54.0468622946175,-0.524296059966286,2349.82558464454,5.58677988533156,57.6525358396057
0.65,59.1,-53.7670707102165,-0.52330066992535,2351.81618507885,5.59114952430397,57.6551089445599
0.65,59.15,-53.4940363083709,-0.522343588569689,2353.80678647985,5.59551898765527,57.6576811294608
0.65,59.2,-53.234987049411,-0.521426107831086,2355.79738884608,5.59988827557777,57.660252395946
0.65,59.25,-52.9938143853598,-0.520549806344761,2357.78799217611,5.60425738826345,57.6628227456618
0.65,59.3,-52.7722506285735,-0.519716450923107,2359.77859646848,5.60862632590397,57.6653921802632
0.65,59.35,-52.5706793420784,-0.518927912603471,2361.76920172176,5.61299508869068,57.6679607014141
0.65,59.4,-52.3886723199428,-0.51818609482462,2363.75980793451,5.61736367681459,57.6705283107868
0.65,59.45,-52.2253368912433,-0.517492871817683,2365.75041510532,5.62173209046639,57.6730950100624
0.65,59.5,-52.0795365737047,-0.516850035704424,2367.74102323276,5.62610032983647,57.6756608009305
0.65,59.55,-51.9500289587723,-0.516259251109699,2369.73163231541,5.63046839511488,57.6782256850895
0.65,59.6,-51.8355501869139,-0.515722016337802,2371.72224235186,5.63483628649137,57.680789664246
0.65,59.65,-51.7348652451465,-0.515239630350996,2373.71285334071,5.63920400415538,57.6833527401154
0.65,59.7,-51.6467965468175,-0.514813164935372,2375.70346528057,5.64357154829602,57.6859149144215
0.65,59.75,-51.5702388218829,-0.51444344155387,2377.69407817003,5.64793891910211,57.6884761888964
0.65,59.8,-51.5041654765768,-0.514131012475546,2379.68469200771,5.65230611676215,57.6910365652807
0.65,59.85,-51.4476297322045,-0.513876145840306,2381.67530679222,5.6566731414643,57.6935960453234
0.65,59.9,-51.3997626625302,-0.513678814372589,2383.66592252219,5.66103999339646,57.6961546307819
0.65,59.95,-51.3597694826805,-0.513538687500048,2385.65653919625,5.66540667274619,57.6987123234217
0.65,60,-51.3269249482601,-0.513455126666055,2387.64715681302,5.66977317970073,57.7012691250168
0.65,60.05,-51.3005684044586,-0.513427183650302,2389.63777537115,5.67413951444704,57.7038250373493
0.65,60.1,-51.2800988191943,-0.513453601731071,2391.62839486928,5.67850567717173,57.7063800622096
0.65,60.15,-51.2649700019277,-0.513532819537588,2393.61901530607,5.68287166806114,57.7089342013962
0.65,60.2,-51.2546861250262,-0.513662977451865,2395.60963668016,5.68723748730128,57.7114874567158
0.65,60.25,-51.2487976109013,-0.513841926427606,2397.60025899021,5.69160313507784,57.7140398299833
0.65,60.3,-51.2468974148223,-0.514067239099788,2399.5908822349,5.6959686115762,57.7165913230215
0.65,60.35,-51.2486177133467,-0.514336223062689,2401.58150641288,5.70033391698145,57.7191419376613
0.65,60.4,-51.2536269971421,-0.514645936197208,2403.57213152285,5.70469905147835,57.7216916757418
0.65,60.45,-51.2616275616406,-0.514993203930302,2405.56275756347,5.70906401525133,57.72424053911
0.65,60.5,-51.2723533875259,-0.515374638310839,2407.55338453344,5.71342880848453,57.7267885296206
0.65,60.55,-51.2855684042839,-0.515786658787093,2409.54401243145,5.71779343136178,57.7293356491367
0.65,60.6,-51.3010651331389,-0.516225514571897,2411.5346412562,5.72215788406655,57.7318818995289
0.65,60.65,-51.3186637101962,-0.516687308481988,2413.52527100638,5.72652216678204,57.7344272826758
0.65,60.7,-51.3382112962326,-0.517168022138923,2415.51590168071,5.73088627969112,57.736971800464
0.65,60.75,-51.3595818861989,-0.517663542419417,2417.5065332779,5.73525022297632,57.7395154547876
0.65,60.8,-51.3826765390987,-0.518169689044119,2419.49716579666,5.73961399681987,57.7420582475488
0.65,60.85,-51.4074240575182,-0.518682243194672,2421.48779923573,5.74397760140366,57.7446001806573
0.65,60.9,-51.4337821557977,-0.519196977050467,2423.47843359383,5.74834103690928,57.7471412560306
0.65,60.95,-51.4617391667598,-0.519709684137873,2425.46906886969,5.75270430351799,57.7496814755939
0.65,61,-51.4913163491552,-0.520216210386643,2427.45970506206,5.75706740141069,57.75222084128
0.65,61.05,-51.5225708716391,-0.520712485790119,2429.45034216968,5.76143033076801,57.7547593550295
0.65,61.1,-51.5555995641681,-0.52119455656826,2431.44098019129,5.76579309177021,57.7572970187903
0.65,61.15,-51.590543544115,-0.521658617734731,2433.43161912566,5.77015568459722,57.7598338345181
0.65,61.2,-51.6275938418295,-0.522101045972095,2435.42225897154,5.77451810942866,57.7623698041761
0.65,61.25,-51.6669981682339,-0.522518432721654,2437.4128997277,5.77888036644381,57.7649049297349
0.65,61.3,-51.7090689842381,-0.522907617397426,2439.40354139292,5.78324245582161,57.7674392131727
0.65,61.35,-51.7541930465354,-0.52326572063644,2441.39418396595,5.78760437774065,57.7699726564751
0.65,61.4,-51.8028426139416,-0.523590177500439,2443.3848274456,5.79196613237922,57.7725052616352
0.65,61.45,-51.8555884987551,-0.523878770546734,2445.37547183064,5.79632771991522,57.7750370306532
0.65,61.5,-51.9131151327013,-0.524129662688746,2447.36611711986,5.80068914052625,57.7775679655371
0.65,61.55,-51.9762377785886,-0.524341429769185,2449.35676331206,5.80505039438954,57.7800980683019
0.65,61.6,-52.0459219456507,-0.524513092771222,2451.34741040605,5.809411481682,57.78262734097
0.65,61.65,-52.1233049442342,-0.524644149595129,2453.33805840062,5.81377240258015,57.7851557855711
