"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1.35,39.5,-39.1331203535611,-0.339799468288373,1534.83067193182,3.30803097986021,101.042799464094
1.35,39.55,-39.0123906820045,-0.339603897558527,1536.84087017309,3.31214621973772,101.047193337272
1.35,39.6,-38.8983712807334,-0.339586151445108,1538.85107845559,3.31626123637984,101.051582197914
1.35,39.65,-38.7903706485848,-0.339756734376196,1540.86129666991,3.3203760301916,101.055966086535
1.35,39.7,-38.6878064006162,-0.3401239240114,1542.87152470722,3.32449060157794,101.060345043274
1.35,39.75,-38.5901966211929,-0.340694243003388,1544.88176245926,3.32860495094374,101.064719107901
1.35,39.8,-38.4971516531077,-0.341472867754828,1546.89200981837,3.33271907869382,101.069088319815
1.35,39.85,-38.4083663716635,-0.342463975056084,1548.90226667741,3.33683298523299,101.073452718053
1.35,39.9,-38.323612949682,-0.343671030608959,1550.91253292986,3.34094667096602,101.077812341287
1.35,39.95,-38.2427340886686,-0.345097025129607,1552.92280846972,3.34506013629766,101.082167227829
1.35,40,-38.1656366701627,-0.346744664420012,1554.93309319157,3.34917338163266,101.086517415635
1.35,40.05,-38.0922857675831,-0.348616519846524,1556.94338699055,3.35328640737579,101.090862942306
1.35,40.1,-38.022698951107,-0.350715145319506,1558.95368976234,3.35739921393186,101.095203845092
1.35,40.15,-37.9569408151809,-0.353043166309894,1560.96400140318,3.3615118017057,101.099540160893
1.35,40.2,-37.8951176593682,-0.355603345787415,1562.97432180986,3.36562417110222,101.103871926261
1.35,40.25,-37.8373722578468,-0.358398631298493,1564.98465087971,3.36973632252642,101.108199177408
1.35,40.3,-37.7838786606001,-0.361432186766519,1566.99498851061,3.37384825638337,101.1125219502
1.35,40.35,-37.7348369798956,-0.36470741201761,1569.00533460096,3.37795997307828,101.116840280166
1.35,40.4,-37.6904681287476,-0.36822795252305,1571.01568904971,3.3820714730165,101.1211542025
1.35,40.45,-37.6510084933667,-0.371997701406731,1573.02605175634,3.38618275660353,101.125463752059
1.35,40.5,-37.6167045386947,-0.37602079539012,1575.03642262086,3.39029382424505,101.129768963369
1.35,40.55,-37.5878073644115,-0.380301606031664,1577.04680154382,3.39440467634696,101.134069870629
1.35,40.6,-37.5645672475438,-0.384844727356098,1579.05718842626,3.39851531331536,101.138366507707
1.35,40.65,-37.5472282260841,-0.389654960753853,1581.06758316977,3.40262573555662,101.142658908149
1.35,40.7,-37.5360227947954,-0.394737297855229,1583.07798567646,3.40673594347739,101.146947105179
1.35,40.75,-37.5311667985,-0.40009690194134,1585.08839584893,3.41084593748461,101.151231131699
1.35,40.8,-37.5328546185097,-0.405739088338948,1587.09881359031,3.41495571798554,101.155511020293
1.35,40.85,-37.5412547534469,-0.411669304153853,1589.10923880423,3.41906528538782,101.15978680323
1.35,40.9,-37.5565058957387,-0.417893107623772,1591.11967139484,3.42317464009943,101.164058512467
1.35,40.95,-37.5787135991198,-0.424416147312796,1593.13011126679,3.42728378252882,101.168326179645
1.35,41,-37.6079476205081,-0.431244141322857,1595.1405583252,3.43139271308481,101.1725898361
1.4,37,-40.4559937315623,-0.312318544066205,1435.30981067753,3.10168538912405,98.9117219698029
1.4,37.05,-40.5206727436651,-0.30930348296139,1437.31909909399,3.10581262753298,98.9152340419835
1.4,37.1,-40.6069148813586,-0.306435569409635,1439.32840348348,3.10993962094202,98.9187415605787
1.4,37.15,-40.7161858882495,-0.303730445490905,1441.33772370513,3.11406636975516,98.9222445754349
1.4,37.2,-40.8498792992752,-0.301204708317742,1443.34705961881,3.11819287437662,98.9257431359023
1.4,37.25,-41.0093002147097,-0.29887602510685,1445.35641108514,3.12231913521086,98.9292372908393
1.4,37.3,-41.1956512220356,-0.296763254150325,1447.36577796546,3.12644515266258,98.9327270886169
1.4,37.35,-41.4100185499829,-0.294886566789211,1449.37516012184,3.13057092713672,98.9362125771229
1.4,37.4,-41.6533541907982,-0.293267562325985,1451.38455741707,3.13469645903848,98.9396938037655
1.4,37.45,-41.9264462496909,-0.291929363247827,1453.39396971467,3.13882174877326,98.9431708154783
1.4,37.5,-42.2298646604999,-0.290896671677137,1455.40339687887,3.14294679674673,98.9466436587238
1.4,37.55,-42.5638618409885,-0.290195759022933,1457.41283877462,3.14707160336478,98.9501123794978
1.4,37.6,-42.9281966994756,-0.28985434871771,1459.42229526756,3.15119616903354,98.9535770233331
1.4,37.65,-43.3218342875032,-0.289901336076853,1461.43176622408,3.15532049415935,98.9570376353041
1.4,37.7,-43.7424515313285,-0.290366269395962,1463.44125151122,3.15944457914881,98.9604942600301
1.4,37.75,-44.1856541695042,-0.291278492854353,1465.45075099675,3.1635684244087,98.9639469416799
1.4,37.8,-44.6437933135314,-0.29266582665387,1467.46026454914,3.16769203034604,98.9673957239754
1.4,37.85,-45.1042983786422,-0.294552637999598,1469.46979203754,3.17181539736806,98.9708406501954
1.4,37.9,-45.5476016833598,-0.29695714761308,1471.47933333179,3.1759385258822,98.9742817631799
1.4,37.95,-45.945166655817,-0.299887836812575,1473.48888830241,3.18006141629609,98.9777191053334
1.4,38,-46.2589674722355,-0.303338894371856,1475.49845682062,3.18418406901755,98.9811527186295
1.4,38.05,-46.4447124582215,-0.307284801917456,1477.5080387583,3.18830648445461,98.9845826446138
1.4,38.1,-46.4608305707181,-0.31167443238996,1479.51763398802,3.19242866301547,98.9880089244082
1.4,38.15,-46.2818690228695,-0.316425439442065,1481.527242383,3.19655060510852,98.9914315987146
1.4,38.2,-45.9095364990316,-0.321420205895699,1483.53686381717,3.20067231114228,98.9948507078185
1.4,38.25,-45.3735599212327,-0.326505064212528,1485.54649816507,3.2047937815255,98.9982662915929
1.4,38.3,-44.7216579558136,-0.331494656634834,1487.55614530194,3.20891501666702,99.0016783895014
1.4,38.35,-44.0058560562833,-0.336182855387412,1489.56580510368,3.21303601697587,99.0050870406026
1.4,38.4,-43.2724590011518,-0.340360389714907,1491.57547744682,3.21715678286121,99.0084922835532
1.4,38.45,-42.5577527181679,-0.343837330093231,1493.58516220856,3.22127731473235,99.0118941566114
1.4,38.5,-41.8876981908968,-0.346466467649653,1495.59485926675,3.22539761299869,99.0152926976411
1.4,38.55,-41.2793150920106,-0.348162387843448,1497.60456849987,3.22951767806979,99.0186879441149
1.4,38.6,-40.7423693420032,-0.3489115302359,1499.61428978706,3.23363751035531,99.0220799331177
1.4,38.65,-40.2808698724375,-0.348770842983538,1501.62402300809,3.23775711026501,99.0254687013501
1.4,38.7,-39.8943349138152,-0.347855881397492,1503.63376804336,3.24187647820875,99.0288542851323
1.4,38.75,-39.5789113215171,-0.346321950326889,1505.64352477392,3.24599561459649,99.0322367204067
1.4,38.8,-39.3284012671485,-0.344343080722197,1507.65329308143,3.25011451983827,99.0356160427419
1.4,38.85,-39.1351914144679,-0.342093097819844,1509.66307284819,3.2542331943442,99.038992287336
1.4,38.9,-38.9910466736437,-0.339731418179989,1511.67286395712,3.25835163852447,99.0423654890196
1.4,38.95,-38.8877329713751,-0.337394395443465,1513.68266629175,3.26246985278933,99.0457356822594
1.4,39,-38.8174568230926,-0.335191663762192,1515.69247973625,3.26658783754907,99.0491029011613
1.4,39.05,-38.7731356674368,-0.333206224390115,1517.70230417538,3.27070559321405,99.0524671794739
1.4,39.1,-38.7485306310567,-0.331496885423016,1519.71213949452,3.27482312019466,99.0558285505913
1.4,39.15,-38.7382798698386,-0.330101869669327,1521.72198557967,3.27894041890134,99.0591870475568
1.4,39.2,-38.7378684276065,-0.329042739614402,1523.73184231741,3.28305748974452,99.0625427030657
1.4,39.25,-38.7435637596866,-0.328328114907782,1525.74170959494,3.28717433313469,99.0658955494685
1.4,39.3,-38.7523380695834,-0.327956914453441,1527.75158730005,3.29129094948235,99.0692456187743
1.4,39.35,-38.7617913873465,-0.327921029358232,1529.76147532114,3.29540733919798,99.0725929426535
1.4,39.4,-38.7700836610423,-0.328207436599283,1531.77137354718,3.29952350269211,99.075937552441
1.4,39.45,-38.7758800753355,-0.328799815786914,1533.78128186776,3.30363944037521,99.0792794791395
1.4,39.5,-38.7783110417202,-0.329679751146983,1535.79120017302,3.30775515265779,99.0826187534223
1.4,39.55,-38.7769464127014,-0.330827601829255,1537.80112835372,3.31187063995033,99.085955405636
1.4,39.6,-38.7717820737362,-0.332223115302218,1539.81106630118,3.31598590266328,99.0892894658043
1.4,39.65,-38.7632358576751,-0.333845846677725,1541.8210139073,3.32010094120707,99.0926209636299
1.4,39.7,-38.752148502455,-0.335675434504105,1543.83097106456,3.3242157559921,99.0959499284984
1.4,39.75,-38.7397840471117,-0.337691772420707,1545.84093766602,3.32833034742875,99.0992763894805
1.4,39.8,-38.7278226920703,-0.339875106668987,1547.85091360528,3.33244471592735,99.1026003753351
1.4,39.85,-38.7183379762634,-0.342206081880687,1549.86089877655,3.33655886189817,99.1059219145123
1.4,39.9,-38.7137495913619,-0.344665751644089,1551.87089307458,3.34067278575146,99.1092410351561
1.4,39.95,-38.7167438904626,-0.347235565825333,1553.88089639467,3.34478648789741,99.1125577651071
1.4,40,-38.7301568403455,-0.349897343222677,1555.8909086327,3.34889996874614,99.1158721319055
1.4,40.05,-38.7568192863495,-0.352633235611789,1557.9009296851,3.35301322870773,99.1191841627937
1.4,40.1,-38.7993718160595,-0.355425687393697,1559.91095944885,3.3571262681922,99.122493884719
1.4,40.15,-38.8600651122355,-0.358257393717002,1561.92099782148,3.36123908760949,99.1258013243364
1.4,40.2,-38.9405692982486,-0.361111258983712,1563.93104470107,3.36535168736948,99.1291065080114
1.4,40.25,-39.0418196264481,-0.363970356963065,1565.94109998624,3.36946406788199,99.1324094618224
1.4,40.3,-39.1639236443698,-0.366817893256209,1567.95116357616,3.37357622955675,99.1357102115635
1.4,40.35,-39.306146140444,-0.369637170520178,1569.96123537053,3.37768817280343,99.1390087827471
1.4,40.4,-39.4669746045068,-0.372411556631319,1571.9713152696,3.38179989803163,99.1423052006065
1.4,40.45,-39.6442534817914,-0.375124455815929,1573.98140317414,3.38591140565085,99.1455994900985
1.4,40.5,-39.8353643842019,-0.377759282677218,1575.99149898546,3.39002269607054,99.1488916759058
1.4,40.55,-40.0374244735821,-0.380299438987094,1578.0016026054,3.39413376970007,99.1521817824398
1.4,40.6,-40.2474768683604,-0.382728293076868,1580.01171393631,3.3982446269487,99.1554698338429
1.4,40.65,-40.462653415264,-0.385029161644595,1582.0218328811,3.40235526822565,99.158755853991
1.4,40.7,-40.6802987581081,-0.387185293792694,1584.03195934315,3.40646569394003,99.1620398664961
1.4,40.75,-40.8980527849126,-0.389179857113228,1586.04209322641,3.41057590450089,99.1653218947086
1.4,40.8,-41.113894658997,-0.390995925646929,1588.05223443531,3.41468590031721,99.1686019617197
1.4,40.85,-41.3261552329489,-0.392616469553929,1590.0623828748,3.41879568179785,99.1718800903642
1.4,40.9,-41.5335059841206,-0.394024346347142,1592.07253845036,3.42290524935165,99.1751563032222
1.4,40.95,-41.7349323469429,-0.395202293553203,1594.08270106796,3.42701460338733,99.1784306226221
1.4,41,-41.9296981449157,-0.396132922679405,1596.09287063408,3.43112374431356,99.1817030706425
1.45,37,-40.5341649072554,-0.304962088104746,1436.10499661294,3.09808140084023,96.7788561745944
1.45,37.05,-39.9583228467531,-0.300571948068751,1438.11403120356,3.10220938002718,96.7817519515205
1.45,37.1,-39.3866348278297,-0.296726134303836,1440.12308159335,3.10633711337661,96.7846450929241
1.45,37.15,-38.8827723315302,-0.293411255095147,1442.13214764197,3.11046460127676,96.7875356370218
1.45,37.2,-38.5690610447045,-0.290614424858475,1444.14122920984,3.11459184411767,96.7904236215692
1.45,37.25,-38.6333384856284,-0.288323384956894,1446.15032615809,3.11871884229117,96.7933090838664
1.45,37.3,-39.266541122596,-0.286526632889646,1448.15943834861,3.12284559619068,96.7961920607632
1.45,37.35,-40.5304045912566,-0.285213557899537,1450.16856564402,3.12697210621119,96.799072588664
1.45,37.4,-42.3029958559822,-0.284374578772016,1452.17770790766,3.13109837274911,96.8019507035333
1.45,37.45,-44.3728734055563,-0.284001275827708,1454.1868650036,3.13522439620223,96.8048264409
1.45,37.5,-46.5255790502233,-0.28408650297787,1456.19603679663,3.13935017696956,96.8076998358634
1.45,37.55,-48.5273622409922,-0.284624455899863,1458.20522315224,3.14347571545131,96.8105709230972
1.45,37.6,-50.079396744261,-0.285610656922516,1460.21442393665,3.14760101204879,96.8134397368547
1.45,37.65,-50.8983675804082,-0.28704179322069,1462.2236390168,3.15172606716431,96.8163063109737
1.45,37.7,-50.944797489432,-0.288915308449433,1464.23286826029,3.15585088120114,96.8191706788809
1.45,37.75,-50.4584568476066,-0.291228594037241,1466.24211153548,3.15997545456341,96.8220328735972
1.45,37.8,-49.7231292574262,-0.293977549965015,1468.25136871138,3.16409978765607,96.8248929277415
1.45,37.85,-48.9175325730881,-0.297154183934519,1470.26063965773,3.1682238808848,96.8277508735361
1.45,37.9,-48.1234570579926,-0.300742801085625,1472.26992424493,3.17234773465597,96.8306067428106
1.45,37.95,-47.3700702482941,-0.304714240133198,1474.27922234409,3.17647134937655,96.8334605670068
1.45,38,-46.6632858964955,-0.309017631074563,1476.28853382699,3.18059472545412,96.8363123771828
1.45,38.05,-45.99993469206,-0.313569484649107,1478.2978585661,3.18471786329674,96.8391622040178
1.45,38.1,-45.3738374800754,-0.318240916885441,1480.30719643457,3.18884076331296,96.8420100778159
1.45,38.15,-44.778216499587,-0.322845884156967,1482.3165473062,3.19296342591173,96.8448560285109
1.45,38.2,-44.2065300062498,-0.327136584834306,1484.3259110555,3.19708585150241,96.8477000856702
1.45,38.25,-43.6526259171707,-0.330815611534003,1486.3352875576,3.20120804049466,96.8505422784992
1.45,38.3,-43.1105758559849,-0.333574643963483,1488.34467668832,3.20532999329847,96.8533826358452
1.45,38.35,-42.5743106911448,-0.33516131949361,1490.35407832415,3.20945171032409,96.8562211862018
1.45,38.4,-42.0370598721798,-0.335457652419931,1492.36349234221,3.21357319198197,96.8590579577127
1.45,38.45,-41.4905360028107,-0.334534738718015,1494.37291862029,3.21769443868281,96.8618929781758
1.45,38.5,-40.923854730052,-0.332649306362259,1496.38235703683,3.22181545083744,96.8647262750474
1.45,38.55,-40.3228277978975,-0.330176987246059,1498.3918074709,3.22593622885686,96.8675578754457
1.45,38.6,-39.6746246049203,-0.32751449667522,1500.40126980224,3.23005677315219,96.870387806155
1.45,38.65,-39.0122871716212,-0.3249959700458,1502.41074391121,3.23417708413465,96.8732160936294
1.45,38.7,-38.7355711652636,-0.322850449005158,1504.4202296788,3.23829716221554,96.8760427639967
1.45,38.75,-40.8539614663416,-0.321199749298878,1506.42972698667,3.24241700780623,96.878867843062
1.45,38.8,-44.6184569162175,-0.320080189118516,1508.43923571707,3.24653662131814,96.8816913563117
1.45,38.85,-43.9316961028648,-0.31947117416599,1510.4487557529,3.25065600316273,96.8845133289168
1.45,38.9,-42.5891458945943,-0.319320382070995,1512.45828697768,3.25477515375148,96.8873337857371
1.45,38.95,-41.6796395707716,-0.319561919851788,1514.46782927554,3.25889407349589,96.890152751324
1.45,39,-41.0653837765787,-0.320127687089398,1516.47738253125,3.26301276280748,96.8929702499248
1.45,39.05,-40.6340648451582,-0.320953607046638,1518.48694663018,3.26713122209777,96.895786305486
1.45,39.1,-40.3268113305377,-0.321982490150796,1520.49652145831,3.27124945177827,96.8986009416566
1.45,39.15,-40.1119037063941,-0.323164907370367,1522.50610690223,3.27536745226051,96.9014141817917
1.45,39.2,-39.9707524635079,-0.324459001158003,1524.51570284915,3.27948522395601,96.904226048956
1.45,39.25,-39.8912951802781,-0.325829801825081,1526.52530918687,3.28360276727628,96.907036565927
1.45,39.3,-39.8648157339023,-0.327248371163744,1528.53492580379,3.28772008263286,96.9098457551986
1.45,39.35,-39.8843698399724,-0.328690941615267,1530.5445525889,3.29183717043727,96.9126536389841
1.45,39.4,-39.9440043570229,-0.330138129609784,1532.55418943181,3.29595403110105,96.9154602392197
1.45,39.45,-40.0383844511262,-0.331574252291905,1534.56383622269,3.30007066503578,96.9182655775677
1.45,39.5,-40.1626318153747,-0.332986751356597,1536.57349285232,3.30418707265306,96.9210696754196
1.45,39.55,-40.3122677097311,-0.33436571578293,1538.58315921205,3.30830325436451,96.9238725538994
1.45,39.6,-40.4832020732306,-0.335703490649423,1540.59283519383,3.31241921058184,96.9266742338668
1.45,39.65,-40.6717368954353,-0.336994358362233,1542.60252069017,3.31653494171679,96.9294747359201
1.45,39.7,-40.8745679830843,-0.338234279535205,1544.61221559417,3.3206504481812,96.9322740803995
1.45,39.75,-41.0887786654419,-0.339420682364961,1546.6219197995,3.32476573038699,96.9350722873899
1.45,39.8,-41.3118242409158,-0.340552291102017,1548.63163320039,3.3288807887462,96.9378693767243
1.45,39.85,-41.541508579382,-0.341628985876163,1550.64135569166,3.332995623671,96.9406653679862
1.45,39.9,-41.7759552865022,-0.342651687587731,1552.65108716869,3.33711023557369,96.9434602805132
1.45,39.95,-42.0135759168217,-0.343622262801107,1554.6608275274,3.34122462486675,96.9462541333996
1.45,40,-42.2530373597241,-0.344543444583831,1556.67057666429,3.34533879196285,96.949046945499
1.45,40.05,-42.493230003408,-0.3454187660505,1558.68033447642,3.34945273727486,96.9518387354279
1.45,40.1,-42.7332377653804,-0.346252504024749,1560.6901008614,3.35356646121588,96.9546295215678
1.45,40.15,-42.9723106376865,-0.347049630754764,1562.69987571739,3.35767996419926,96.9574193220685
1.45,40.2,-43.209840054962,-0.347815772032352,1564.70965894309,3.36179324663866,96.9602081548507
1.45,40.25,-43.445337150331,-0.348557170395022,1566.71945043776,3.36590630894801,96.9629960376086
1.45,40.3,-43.6784138031787,-0.349280652351724,1568.7292501012,3.37001915154158,96.9657829878128
1.45,40.35,-43.9087662855811,-0.349993598780397,1570.73905783375,3.374131774834,96.968569022713
1.45,40.4,-44.1361612633623,-0.350703917810659,1572.74887353629,3.3782441792403,96.9713541593407
1.45,40.45,-44.3604238889176,-0.351420019636435,1574.75869711024,3.38235636517591,96.9741384145115
1.45,40.5,-44.5814277248691,-0.352150792808648,1576.76852845754,3.38646833305671,96.9769218048283
1.45,40.55,-44.7990862520785,-0.352905581642501,1578.77836748067,3.39058008329903,96.9797043466832
1.45,40.6,-45.0133457367758,-0.353694164441817,1580.78821408264,3.39469161631976,96.9824860562607
1.45,40.65,-45.2241792556943,-0.35452673229789,1582.79806816698,3.39880293253626,96.9852669495398
1.45,40.7,-45.4315817026657,-0.355413868265006,1584.80792963775,3.40291403236651,96.9880470422967
1.45,40.75,-45.63556562364,-0.356366526751285,1586.81779839952,3.40702491622906,96.990826350107
1.45,40.8,-45.8361577487357,-0.357396012993554,1588.82767435738,3.41113558454311,96.9936048883488
1.45,40.85,-46.0333961093246,-0.358513962509762,1590.83755741696,3.41524603772852,96.9963826722042
1.45,40.9,-46.2273276452239,-0.359732320443326,1592.84744748437,3.41935627620585,96.9991597166626
1.45,40.95,-46.4180062218766,-0.361063320731102,1594.85734446624,3.42346630039641,97.0019360365225
1.45,41,-46.605490990119,-0.362519465041677,1596.86724826972,3.42757611072227,97.004711646394
1.5,37,-42.7247857589955,-0.289357800636758,1436.88880622438,3.08655092810124,95.0843533514149
1.5,37.05,-42.8509312200421,-0.292715511812359,1438.89765989827,3.09068100878298,95.0864796022525
1.5,37.1,-42.9828501065062,-0.295816987376664,1440.90652903944,3.09481084381722,95.0886054328963
1.5,37.15,-43.1207061810483,-0.298675790985776,1442.91541350958,3.09894043383824,95.0907308706236
1.5,37.2,-43.2646446775458,-0.301305033453443,1444.9243131711,3.10306977946399,95.0928559422243
1.5,37.25,-43.4147865059685,-0.303717381567023,1446.93322788704,3.10719888129671,95.0949806740107
1.5,37.3,-43.5712212751682,-0.30592506710637,1448.94215752115,3.11132773992352,95.0971050918272
1.5,37.35,-43.7339989005907,-0.307939896023235,1450.95110193782,3.115456355917,95.0992292210605
1.5,37.4,-43.9031195192937,-0.309773257742099,1452.96006100212,3.11958472983578,95.1013530866486
1.5,37.45,-44.078521384097,-0.311436134546416,1454.96903457978,3.12371286222511,95.1034767130904
1.5,37.5,-44.260066353486,-0.31293911101738,1456.97802253722,3.1278407536174,95.1056001244544
1.5,37.55,-44.4475225370314,-0.314292383495115,1458.98702474149,3.13196840453275,95.1077233443875
1.5,37.6,-44.6405436033957,-0.315505769534901,1460.99604106033,3.13609581547957,95.1098463961237
1.5,37.65,-44.8386442196728,-0.316588717333709,1463.00507136211,3.140222986955,95.1119693024923
1.5,37.7,-45.0411710835923,-0.317550315104679,1465.0141155159,3.14434991944552,95.1140920859264
1.5,37.75,-45.2472690602084,-0.31839930037953,1467.02317339141,3.1484766134274,95.1162147684703
1.5,37.8,-45.4558420811015,-0.319144069221014,1469.03224485898,3.15260306936726,95.1183373717877
1.5,37.85,-45.6655087622834,-0.319792685329604,1471.04132978966,3.15672928772249,95.1204599171693
1.5,37.9,-45.8745532209026,-0.320352889030446,1473.0504280551,3.16085526894182,95.1225824255398
1.5,37.95,-46.0808724114687,-0.320832106128473,1475.05953952765,3.16498101346573,95.1247049174656
1.5,38,-46.2819225571789,-0.321237456621132,1477.06866408027,3.16910652172696,95.1268274131617
1.5,38.05,-46.474668999002,-0.3215757632598,1479.07780158659,3.17323179415094,95.1289499324986
1.5,38.1,-46.6555460321602,-0.321853559952369,1481.0869519209,3.17735683115625,95.1310724950088
1.5,38.15,-46.8204359024666,-0.322077100000788,1483.0961149581,3.18148163315511,95.1331951198939
1.5,38.2,-46.9646786909777,-0.322252364168604,1485.10529057376,3.18560620055374,95.1353178260306
1.5,38.25,-47.0831265652884,-0.322385068574684,1487.1144786441,3.18973053375284,95.1374406319771
1.5,38.3,-47.1702556941845,-0.322480672410268,1489.12367904596,3.193854633148,95.1395635559794
1.5,38.35,-47.2203457255464,-0.322544385477594,1491.13289165684,3.19797849913011,95.1416866159772
1.5,38.4,-47.2277292235351,-0.322581175549022,1493.14211635485,3.20210213208576,95.1438098296096
1.5,38.45,-47.1871022360113,-0.322595775546612,1495.15135301877,3.20622553239767,95.1459332142209
1.5,38.5,-47.0938747851505,-0.322592690542596,1497.160601528,3.21034870044504,95.1480567868666
1.5,38.55,-46.9445315401312,-0.322576204582017,1499.16986176256,3.21447163660394,95.1501805643183
1.5,38.6,-46.7369745244444,-0.322550387329332,1501.17913360312,3.21859434124774,95.1523045630695
1.5,38.65,-46.4708363784016,-0.322519100541296,1503.18841693097,3.22271681474739,95.1544287993405
1.5,38.7,-46.1477849722501,-0.322486004368987,1505.19771162804,3.22683905747187,95.1565532890838
1.5,38.75,-45.771882196054,-0.322454563492119,1507.20701757687,3.23096106978851,95.1586780479888
1.5,38.8,-45.3500987109101,-0.322428053089363,1509.21633466063,3.23508285206331,95.1608030914872
1.5,38.85,-44.8931006960002,-0.322409564648539,1511.22566276313,3.23920440466134,95.162928434757
1.5,38.9,-44.4163763032519,-0.322402011620871,1513.23500176877,3.24332572794704,95.1650540927281
1.5,38.95,-43.9415922375035,-0.322408134923878,1515.2443515626,3.24744682228457,95.1671800800864
1.5,39,-43.4976755356371,-0.322430508297421,1517.25371203026,3.25156768803812,95.1693064112778
1.5,39.05,-43.1204864378655,-0.322471543517826,1519.26308305803,3.25568832557222,95.1714331005137
1.5,39.1,-42.8494216293107,-0.322533495474985,1521.27246453279,3.25980873525208,95.1735601617745
1.5,39.15,-42.7198397664295,-0.322618467117529,1523.28185634203,3.26392891744388,95.1756876088137
1.5,39.2,-42.7528261153246,-0.322728414271137,1525.29125837386,3.26804887251506,95.1778154551628
1.5,39.25,-42.9473063940565,-0.322865150335207,1527.30067051701,3.27216860083463,95.1799437141344
1.5,39.3,-43.2797577848248,-0.323030350862998,1529.31009266078,3.27628810277345,95.1820723988267
1.5,39.35,-43.7118490632791,-0.323225558030442,1531.31952469511,3.28040737870452,95.1842015221273
1.5,39.4,-44.2010597843975,-0.323452184998717,1533.32896651053,3.28452642900324,95.1863310967167
1.5,39.45,-44.7089889423875,-0.323711520175677,1535.33841799816,3.28864525404769,95.1884611350722
1.5,39.5,-45.205415667953,-0.324004731381073,1537.34787904975,3.2927638542189,95.1905916494715
1.5,39.55,-45.6689984445767,-0.324332869920471,1539.35734955763,3.29688222990113,95.1927226519962
1.5,39.6,-46.0862426718449,-0.324696874572619,1541.36682941471,3.30100038148206,95.1948541545352
1.5,39.65,-46.4499177414508,-0.325097575494902,1543.37631851452,3.3051183093531,95.1969861687884
1.5,39.7,-46.7574976049887,-0.325535698051287,1545.38581675117,3.30923601390963,95.1991187062695
1.5,39.75,-47.0098181180331,-0.326011866567151,1547.39532401936,3.31335349555121,95.2012517783096
1.5,39.8,-47.2099801758751,-0.326526608015006,1549.40484021439,3.31747075468182,95.2033853960604
1.5,39.85,-47.362479048817,-0.327080355635133,1551.41436523214,3.32158779171011,95.2055195704972
1.5,39.9,-47.4725336639652,-0.327673452494757,1553.42389896906,3.32570460704961,95.2076543124219
1.5,39.95,-47.5455909336996,-0.328306154989289,1555.4334413222,3.32982120111896,95.2097896324663
1.5,40,-47.5869800506232,-0.328978636288895,1557.44299218919,3.33393757434208,95.2119255410946
1.5,40.05,-47.6016902625226,-0.329690989733423,1559.45255146824,3.33805372714846,95.2140620486066
1.5,40.1,-47.5942451480346,-0.330443232178426,1561.46211905813,3.3421696599733,95.2161991651404
1.5,40.15,-47.5686479152092,-0.33123530729486,1563.47169485822,3.34628537325772,95.218336900675
1.5,40.2,-47.5283755500366,-0.332067088824706,1565.48127876844,3.350400867449,95.2204752650335
1.5,40.25,-47.4764039323082,-0.332938383794509,1567.4908706893,3.3545161430007,95.2226142678851
1.5,40.3,-47.4152504613423,-0.333848935688608,1569.50047052187,3.35863120037292,95.2247539187482
1.5,40.35,-47.3470247032192,-0.334798427583539,1571.51007816779,3.36274604003243,95.2268942269927
1.5,40.4,-47.2734807993106,-0.335786485244821,1573.51969352928,3.36686066245288,95.2290352018425
1.5,40.45,-47.1960678113537,-0.336812680187068,1575.52931650909,3.37097506811495,95.2311768523781
1.5,40.5,-47.1159759041369,-0.337876532698172,1577.53894701058,3.37508925750654,95.2333191875388
1.5,40.55,-47.0341774215569,-0.338977514827928,1579.54858493763,3.37920323112295,95.2354622161253
1.5,40.6,-46.9514626397904,-0.340115053341358,1581.55823019469,3.38331698946699,95.2376059468015
1.5,40.65,-46.8684704084445,-0.341288532636612,1583.56788268678,3.38743053304919,95.2397503880976
1.5,40.7,-46.7857141158776,-0.342497297627213,1585.57754231945,3.39154386238793,95.2418955484113
1.5,40.75,-46.7036035112289,-0.343740656588045,1587.58720899883,3.3956569780096,95.244041436011
1.5,40.8,-46.6224629339375,-0.345017883964439,1589.59688263158,3.39976988044873,95.2461880590371
1.5,40.85,-46.542546475657,-0.346328223143276,1591.60656312491,3.40388257024818,95.2483354255044
1.5,40.9,-46.4640505513715,-0.347670889185103,1593.61625038659,3.40799504795921,95.2504835433044
1.5,40.95,-46.3871242996294,-0.349045071515801,1595.62594432492,3.41210731414168,95.2526324202068
1.5,41,-46.3118781740431,-0.350449936576394,1597.63564484875,3.41621936936413,95.254782063862
