"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1.35,39.25,-42.8059925796332,-0.332231883340795,1537.19111533709,3.32801494900882,94.2435592223013
1.35,39.3,-42.6212970384003,-0.33204533262307,1539.19906699283,3.33215207443137,94.2462772663213
1.35,39.35,-42.4379544053665,-0.331866882114295,1541.20702426947,3.33628900474888,94.2489911836271
1.35,39.4,-42.2562295448783,-0.331705406618135,1543.21498709613,3.34042574037081,94.2517010119448
1.35,39.45,-42.0764388881992,-0.331569961229765,1545.22295540228,3.34456228170505,94.2544067886931
1.35,39.5,-41.898941892503,-0.331469758010638,1547.23092911781,3.34869862915775,94.2571085509869
1.35,39.55,-41.7241332018673,-0.331414142898353,1549.23890817298,3.35283478313324,94.2598063356399
1.35,39.6,-41.5524352511192,-0.331412572843512,1551.24689249846,3.35697074403391,94.2625001791676
1.35,39.65,-41.3842911217159,-0.331474593170448,1553.25488202529,3.36110651226004,94.2651901177908
1.35,39.7,-41.2201575167629,-0.331609815163718,1555.26287668491,3.36524208820973,94.2678761874381
1.35,39.75,-41.0604977732786,-0.331827893886837,1557.27087640914,3.36937747227876,94.270558423749
1.35,39.8,-40.9057748760007,-0.332138506244126,1559.2788811302,3.37351266486044,94.2732368620768
1.35,39.85,-40.7564444794179,-0.332551329300653,1561.28689078066,3.37764766634556,94.2759115374915
1.35,39.9,-40.6129479833785,-0.333076018879013,1563.29490529351,3.3817824771222,94.2785824847825
1.35,39.95,-40.475705741976,-0.333722188455323,1565.3029246021,3.38591709757568,94.2812497384616
1.35,40,-40.3451105142828,-0.334499388379819,1567.31094864018,3.39005152808838,94.2839133327655
1.35,40.05,-40.2215212874927,-0.335417085450477,1569.31897734186,3.39418576903969,94.2865733016587
1.35,40.1,-40.1052576166609,-0.336484642870492,1571.32701064165,3.39831982080583,94.2892296788363
1.35,40.15,-39.9965946292798,-0.337711300622697,1573.33504847443,3.40245368375982,94.2918824977264
1.35,40.2,-39.8957588366485,-0.339106156295705,1575.34309077544,3.40658735827128,94.2945317914927
1.35,40.25,-39.8029248773245,-0.340678146398184,1577.35113748032,3.41072084470639,94.2971775930376
1.35,40.3,-39.7182132916684,-0.342436028198576,1579.35918852508,3.41485414342774,94.2998199350043
1.35,40.35,-39.6416893921979,-0.344388362128373,1581.3672438461,3.41898725479426,94.3024588497793
1.35,40.4,-39.5733632545404,-0.346543494787324,1583.37530338014,3.42312017916105,94.3050943694952
1.35,40.45,-39.5131908111015,-0.348909542588995,1585.38336706431,3.42725291687936,94.3077265260333
1.35,40.5,-39.4610759873255,-0.351494376084545,1587.39143483613,3.43138546829641,94.3103553510253
1.35,40.55,-39.4168737816938,-0.354305605001932,1589.39950663345,3.43551783375533,94.3129808758568
1.35,40.6,-39.3803941580795,-0.357350564036494,1591.40758239452,3.43965001359503,94.3156031316687
1.35,40.65,-39.3514065947816,-0.360636299427477,1593.41566205793,3.44378200815012,94.3182221493603
1.35,40.7,-39.3296451196879,-0.364169556353164,1595.42374556267,3.44791381775081,94.3208379595911
1.35,40.75,-39.3148136558815,-0.367956767175228,1597.43183284806,3.45204544272279,94.3234505927836
1.35,40.8,-39.3065915060648,-0.372004040560393,1599.43992385381,3.45617688338713,94.3260600791252
1.35,40.85,-39.3046388162293,-0.376317151504917,1601.44801851998,3.46030814006021,94.3286664485707
1.35,40.9,-39.308601877338,-0.380901532284362,1603.456116787,3.46443921305361,94.3312697308442
1.35,40.95,-39.3181181464665,-0.385762264348009,1605.46421859566,3.468570102674,94.333869955442
1.35,41,-39.3328208938872,-0.390904071173899,1607.4723238871,3.47270080922305,94.3364671516338
1.4,37,-47.1405708817366,-0.289529019526013,1447.47902200506,3.13060186698017,92.3652074946003
1.4,37.05,-47.0802813538304,-0.293571570923696,1449.48651771126,3.13474458568077,92.3674859464837
1.4,37.1,-47.0177927286125,-0.297153229187324,1451.49402259749,3.13888709730677,92.3697605768331
1.4,37.15,-46.9530123418417,-0.300318644062754,1453.50153657415,3.14302940215984,92.3720314299244
1.4,37.2,-46.885837143496,-0.303108387631699,1455.50905955205,3.14717150054722,92.3742985495804
1.4,37.25,-46.8161504651448,-0.305559360107196,1457.51659144246,3.15131339278157,92.3765619791767
1.4,37.3,-46.7438173505443,-0.307705151776196,1459.52413215704,3.1554550791807,92.378821761647
1.4,37.35,-46.6686776642338,-0.309576366162455,1461.53168160791,3.15959656006748,92.3810779394891
1.4,37.4,-46.590535667489,-0.311200908860537,1463.53923970758,3.1637378357696,92.3833305547699
1.4,37.45,-46.5091437953649,-0.312604245949195,1465.54680636901,3.16787890661942,92.3855796491316
1.4,37.5,-46.4241765526417,-0.313809635419115,1467.55438150558,3.17201977295379,92.3878252637959
1.4,37.55,-46.3351868150008,-0.314838334636906,1469.56196503107,3.17616043511385,92.3900674395704
1.4,37.6,-46.2415291080605,-0.315709786506439,1471.56955685972,3.18030089344488,92.3923062168529
1.4,37.65,-46.14221682161,-0.316441786673107,1473.57715690616,3.18444114829613,92.394541635637
1.4,37.7,-46.0356363551423,-0.317050633840816,1475.58476508546,3.18858120002061,92.3967737355171
1.4,37.75,-45.9189185049555,-0.317551265029661,1477.59238131311,3.19272104897497,92.3990025556929
1.4,37.8,-45.7863712488268,-0.317957377390835,1479.60000550501,3.19686069551929,92.4012281349749
1.4,37.85,-45.6248156350036,-0.318281538009301,1481.60763757749,3.20100014001695,92.4034505117886
1.4,37.9,-45.3953966759547,-0.318535282961907,1483.61527744729,3.20513938283443,92.4056697241798
1.4,37.95,-44.9240781911383,-0.318729206755358,1485.62292503157,3.20927842434115,92.4078858098189
1.4,38,-51.6790052875553,-0.318873043142309,1487.63058024793,3.21341726490933,92.4100988060054
1.4,38.05,-46.2226571712029,-0.318975738203088,1489.63824301436,3.2175559049138,92.4123087496728
1.4,38.1,-45.75500508215,-0.319045516482652,1491.64591324927,3.22169434473185,92.414515677393
1.4,38.15,-45.5177905226226,-0.319089940886219,1493.65359087149,3.22583258474309,92.4167196253802
1.4,38.2,-45.3398684383465,-0.319115966960863,1495.66127580028,3.22997062532925,92.4189206294958
1.4,38.25,-45.1846738305328,-0.319129992123035,1497.66896795529,3.23410846687405,92.4211187252526
1.4,38.3,-45.0397794950845,-0.319137900332476,1499.67666725661,3.23824610976307,92.4233139478186
1.4,38.35,-44.8998548799174,-0.319145102660288,1501.68437362471,3.24238355438352,92.4255063320215
1.4,38.4,-44.7622818581382,-0.31915657415209,1503.6920869805,3.24652080112416,92.4276959123531
1.4,38.45,-44.6256720483682,-0.319176887345894,1505.69980724529,3.25065785037512,92.4298827229723
1.4,38.5,-44.4892694649871,-0.319210242767342,1507.70753434081,3.25479470252776,92.4320667977102
1.4,38.55,-44.3526786037036,-0.319260496692359,1509.71526818918,3.25893135797449,92.4342481700735
1.4,38.6,-44.2157291536851,-0.319331186437984,1511.72300871295,3.26306781710866,92.4364268732481
1.4,38.65,-44.0784041068607,-0.319425553416323,1513.73075583507,3.26720408032439,92.4386029401035
1.4,38.7,-43.9407996585034,-0.319546564163336,1515.73850947889,3.27134014801644,92.4407764031961
1.4,38.75,-43.8031020373557,-0.31969692953355,1517.74626956818,3.27547602058006,92.4429472947731
1.4,38.8,-43.6655737531371,-0.319879122233273,1519.75403602711,3.27961169841083,92.4451156467763
1.4,38.85,-43.5285452091272,-0.320095392848415,1521.76180878026,3.28374718190456,92.4472814908451
1.4,38.9,-43.3924093509203,-0.320347784508153,1523.76958775259,3.28788247145709,92.4494448583208
1.4,38.95,-43.2576179208944,-0.320638146312482,1525.7773728695,3.29201756746422,92.4516057802495
1.4,39,-43.1246783742618,-0.320968145639696,1527.78516405677,3.2961524703215,92.453764287386
1.4,39.05,-42.9941507854549,-0.321339279439133,1529.79296124058,3.30028718042417,92.4559204101969
1.4,39.1,-42.8666442344541,-0.321752884604936,1531.80076434752,3.30442169816695,92.458074178864
1.4,39.15,-42.7428122665459,-0.32221014751778,1533.80857330457,3.30855602394396,92.4602256232877
1.4,39.2,-42.623347097851,-0.3227121128337,1535.81638803913,3.31269015814856,92.4623747730902
1.4,39.25,-42.508972312529,-0.323259691592067,1537.82420847896,3.31682410117323,92.4645216576187
1.4,39.3,-42.4004338784889,-0.323853668708261,1539.83203455224,3.32095785340941,92.4666663059487
1.4,39.35,-42.2984894044126,-0.324494709910799,1541.83986618756,3.32509141524744,92.4688087468869
1.4,39.4,-42.2038956753826,-0.32518336817731,1543.84770331388,3.32922478707633,92.4709490089745
1.4,39.45,-42.1173946365278,-0.325920089718936,1545.85554586056,3.33335796928374,92.47308712049
1.4,39.5,-42.0396981384848,-0.326705219558358,1547.86339375735,3.33749096225577,92.4752231094526
1.4,39.55,-41.9714719051792,-0.32753900674247,1549.87124693441,3.34162376637687,92.4773570036248
1.4,39.6,-41.9133193196025,-0.328421609227229,1551.87910532227,3.34575638202972,92.4794888305153
1.4,39.65,-41.8657657304732,-0.329353098468628,1553.88696885185,3.3498888095951,92.4816186173822
1.4,39.7,-41.8292440452219,-0.330333463750711,1555.89483745449,3.35402104945176,92.4837463912356
1.4,39.75,-41.8040823785048,-0.331362616278675,1557.90271106186,3.35815310197632,92.4858721788404
1.4,39.8,-41.7904944619324,-0.332440393062405,1559.91058960608,3.36228496754313,92.4879960067193
1.4,39.85,-41.7885733894818,-0.333566560613384,1561.91847301961,3.36641664652414,92.4901179011551
1.4,39.9,-41.7982890830561,-0.334740818475612,1563.92636123532,3.37054813928884,92.4922378881938
1.4,39.95,-41.8194896316111,-0.335962802609138,1565.93425418645,3.37467944620408,92.4943559936472
1.4,40,-41.8519064093987,-0.337232088642713,1567.94215180663,3.37881056763397,92.4964722430952
1.4,40.05,-41.8951626411303,-0.338548195010493,1569.95005402986,3.3829415039398,92.4985866618888
1.4,40.1,-41.9487848794994,-0.339910585985786,1571.95796079054,3.38707225547989,92.5006992751523
1.4,40.15,-42.0122167131176,-0.34131867462348,1573.96587202343,3.39120282260949,92.5028101077861
1.4,40.2,-42.0848339416573,-0.342771825621262,1575.97378766369,3.39533320568066,92.5049191844691
1.4,40.25,-42.1659604416228,-0.344269358108356,1577.98170764683,3.39946340504218,92.5070265296609
1.4,40.3,-42.2548839938772,-0.345810548369356,1579.98963190875,3.40359342103942,92.5091321676047
1.4,40.35,-42.3508714396658,-0.347394632509536,1581.99756038573,3.40772325401425,92.5112361223292
1.4,40.4,-42.4531826588375,-0.34902080906691,1584.00549301442,3.41185290430492,92.5133384176514
1.4,40.45,-42.5610830052135,-0.350688241575428,1586.01342973184,3.41598237224596,92.5154390771784
1.4,40.5,-42.6738539744428,-0.352396061082749,1588.02137047538,3.42011165816805,92.5175381243104
1.4,40.55,-42.7908020074986,-0.354143368625182,1590.02931518282,3.42424076239797,92.5196355822422
1.4,40.6,-42.9112654405393,-0.355929237661741,1592.03726379227,3.42836968525843,92.5217314739659
1.4,40.65,-43.0346196954228,-0.357752716468428,1594.04521624225,3.43249842706805,92.5238258222732
1.4,40.7,-43.1602808642335,-0.359612830493434,1596.05317247162,3.43662698814116,92.5259186497571
1.4,40.75,-43.287707877658,-0.361508584673254,1598.06113241962,3.44075536878778,92.5280099788146
1.4,40.8,-43.4164034642713,-0.363438965709343,1600.06909602585,3.44488356931349,92.5300998316483
1.4,40.85,-43.5459141098044,-0.365402944304431,1602.07706323027,3.44901159001931,92.5321882302689
1.4,40.9,-43.6758292163138,-0.367399477357374,1604.08503397321,3.45313943120166,92.5342751964971
1.4,40.95,-43.8057796445821,-0.369427510114979,1606.09300819536,3.45726709315219,92.5363607519658
1.4,41,-43.9354358021683,-0.371485978279129,1608.10098583776,3.46139457615776,92.5384449181216
1.45,37,-44.877131043792,-0.28529221700278,1447.9645031911,3.13115029773455,90.4774257235315
1.45,37.05,-44.7310767221107,-0.292120355488115,1449.97183437035,3.13529253508076,90.4792416217031
1.45,37.1,-44.5882861492927,-0.298227249827403,1451.97917489863,3.13943456439944,90.4810554374408
1.45,37.15,-44.449893449689,-0.303655347788716,1453.98652468531,3.14357638599124,90.4828672055024
1.45,37.2,-44.3172350147507,-0.308446196838218,1455.99388364022,3.1477180001625,90.4846769602379
1.45,37.25,-44.1918744784782,-0.312640386258491,1458.0012516736,3.151859407225,90.4864847355957
1.45,37.3,-44.0756256692258,-0.316277495749854,1460.00862869614,3.15600060749581,90.4882905651277
1.45,37.35,-43.9705703236084,-0.319396050241145,1462.01601461895,3.16014160129709,90.4900944819957
1.45,37.4,-43.8790658819291,-0.322033480618207,1464.02340935357,3.16428238895594,90.4918965189768
1.45,37.45,-43.8037369039463,-0.324226090064828,1466.03081281198,3.16842297080418,90.4936967084685
1.45,37.5,-43.7474416709092,-0.326009025701934,1468.03822490659,3.1725633471782,90.4954950824947
1.45,37.55,-43.713203653891,-0.327416255205985,1470.04564555022,3.17670351841877,90.4972916727109
1.45,37.6,-43.7040962176611,-0.328480548086214,1472.05307465614,3.18084348487087,90.4990865104088
1.45,37.65,-43.7230689062443,-0.329233461302347,1474.06051213805,3.18498324688353,90.5008796265225
1.45,37.7,-43.7727057974691,-0.329705328909228,1476.06795791006,3.18912280480963,90.5026710516327
1.45,37.75,-43.8549115971594,-0.329925255421866,1478.07541188671,3.19326215900574,90.5044608159719
1.45,37.8,-43.9705300151726,-0.329921112603755,1480.08287398299,3.19740130983197,90.5062489494296
1.45,37.85,-44.1189117601024,-0.329719539392135,1482.09034411428,3.20154025765179,90.5080354815568
1.45,37.9,-44.2974660807621,-0.32934594468612,1484.0978221964,3.20567900283182,90.5098204415706
1.45,37.95,-44.501249978132,-0.328824512736973,1486.10530814561,3.20981754574176,90.5116038583593
1.45,38,-44.7226727954433,-0.328178210893889,1488.11280187858,3.21395588675413,90.5133857604866
1.45,38.05,-44.9514192135771,-0.327428799473286,1490.12030331239,3.21809402624417,90.5151661761962
1.45,38.1,-45.1747135420254,-0.326596843534526,1492.12781236457,3.22223196458964,90.5169451334163
1.45,38.15,-45.3780441249623,-0.325701726360159,1494.13532895304,3.22636970217069,90.518722659764
1.45,38.2,-45.5464081997195,-0.324761664453767,1496.14285299617,3.2305072393697,90.5204987825491
1.45,38.25,-45.6659985550742,-0.323793723883285,1498.15038441273,3.23464457657108,90.5222735287791
1.45,38.3,-45.726050336559,-0.322813837812396,1500.15792312191,3.23878171416118,90.5240469251627
1.45,38.35,-45.7203915342976,-0.321836825076553,1502.16546904333,3.24291865252808,90.5258189981141
1.45,38.4,-45.6482314979431,-0.320876409673873,1504.17302209702,3.24705539206147,90.5275897737572
1.45,38.45,-45.5139472968038,-0.319945241054208,1506.18058220343,3.25119193315247,90.5293592779291
1.45,38.5,-45.3259900822627,-0.319054915102166,1508.18814928341,3.25532827619352,90.5311275361843
1.45,38.55,-45.0953209547451,-0.3182159957215,1510.19572325824,3.2594644215782,90.5328945737987
1.45,38.6,-44.8338484348301,-0.317438036939401,1512.20330404963,3.26360036970108,90.5346604157728
1.45,38.65,-44.5531986549912,-0.316729605459662,1514.21089157966,3.26773612095758,90.5364250868357
1.45,38.7,-44.2639378308618,-0.316098303603031,1516.21848577086,3.27187167574384,90.5381886114491
1.45,38.75,-43.9752027725585,-0.315550792582199,1518.22608654615,3.27600703445656,90.5399510138101
1.45,38.8,-43.6946201143034,-0.315092816066803,1520.23369382887,3.28014219749285,90.5417123178554
1.45,38.85,-43.4283899877972,-0.314729224001293,1522.24130754277,3.2842771652501,90.5434725472645
1.45,38.9,-43.1814391543164,-0.314463996645178,1524.248927612,3.28841193812585,90.5452317254631
1.45,38.95,-42.9575848585994,-0.314300268811078,1526.25655396113,3.29254651651763,90.5469898756263
1.45,39,-42.7596805987093,-0.314240354281374,1528.26418651512,3.29668090082281,90.5487470206824
1.45,39.05,-42.5897351400149,-0.314285770388803,1530.27182519936,3.30081509143852,90.5505031833158
1.45,39.1,-42.4490075061388,-0.314437262750283,1532.27946993961,3.30494908876144,90.55225838597
1.45,39.15,-42.3380856891045,-0.314694830146723,1534.28712066207,3.30908289318773,90.5540126508514
1.45,39.2,-42.2569576420978,-0.315057749544206,1536.29477729332,3.31321650511287,90.5557659999317
1.45,39.25,-42.2050814865527,-0.315524601254201,1538.30243976036,3.31734992493149,90.5575184549513
1.45,39.3,-42.1814590841687,-0.31609329423209,1540.31010799056,3.32148315303731,90.5592700374226
1.45,39.35,-42.1847141574287,-0.316761091514468,1542.31778191171,3.32561618982297,90.5610207686322
1.45,39.4,-42.2131736556435,-0.317524635796282,1544.32546145201,3.32974903567991,90.5627706696447
1.45,39.45,-42.2649494345408,-0.318379975149151,1546.33314654005,3.33388169099821,90.5645197613047
1.45,39.5,-42.3380166497321,-0.319322588881963,1548.34083710479,3.33801415616654,90.5662680642405
1.45,39.55,-42.43028544016,-0.320347413544224,1550.34853307562,3.34214643157194,90.5680155988661
1.45,39.6,-42.5396632419862,-0.321448869071728,1552.35623438231,3.34627851759978,90.5697623853846
1.45,39.65,-42.6641061285116,-0.322620885072734,1554.36394095503,3.35041041463358,90.5715084437903
1.45,39.7,-42.8016586540441,-0.32385692725131,1556.37165272433,3.35454212305492,90.573253793872
1.45,39.75,-42.9504826043503,-0.32515002396258,1558.37936962116,3.35867364324329,90.574998455215
1.45,39.8,-43.1088757281701,-0.326492792892524,1560.38709157687,3.36280497557599,90.576742447204
1.45,39.85,-43.2752819239699,-0.327877467852681,1562.39481852318,3.36693612042804,90.5784857890259
1.45,39.9,-43.4482945154006,-0.32929592567752,1564.40255039221,3.37106707817198,90.5802284996716
1.45,39.95,-43.6266542249438,-0.330739713209787,1566.41028711647,3.37519784917784,90.5819705979391
1.45,40,-43.8092433104521,-0.332200074356186,1568.41802862884,3.37932843381298,90.5837121024358
1.45,40.05,-43.9950771191159,-0.333667977193026,1570.4257748626,3.38345883244197,90.5854530315806
1.45,40.1,-44.183294080476,-0.335134141098711,1572.43352575141,3.38758904542652,90.5871934036065
1.45,40.15,-44.3731449334001,-0.336589063886789,1574.44128122931,3.39171907312529,90.588933236563
1.45,40.2,-44.5639817785212,-0.338023048910707,1576.44904123073,3.39584891589388,90.5906725483183
1.45,40.25,-44.7552473754691,-0.339426232108427,1578.45680569047,3.39997857408463,90.5924113565613
1.45,40.3,-44.946464965095,-0.340788608952392,1580.46457454371,3.40410804804655,90.5941496788042
1.45,40.35,-45.1372287888174,-0.342100061267738,1582.47234772601,3.40823733812522,90.5958875323846
1.45,40.4,-45.3271953962989,-0.343350383879159,1584.48012517332,3.41236644466266,90.5976249344675
1.45,40.45,-45.5160757742659,-0.344529311044498,1586.48790682195,3.41649536799725,90.5993619020476
1.45,40.5,-45.7036282888557,-0.345626542631143,1588.49569260858,3.42062410846358,90.6010984519512
1.45,40.55,-45.8896524072714,-0.346631769989366,1590.50348247028,3.4247526663924,90.6028346008385
1.45,40.6,-46.0739831482771,-0.347534701475106,1592.51127634449,3.42888104211047,90.6045703652055
1.45,40.65,-46.2564862023161,-0.34832508757345,1594.51907416902,3.43300923594051,90.606305761386
1.45,40.7,-46.4370536585704,-0.348992745572899,1596.52687588203,3.43713724820103,90.6080408055535
1.45,40.75,-46.6156002763887,-0.349527583739876,1598.53468142208,3.44126507920628,90.6097755137234
1.45,40.8,-46.7920602409451,-0.349919624942414,1600.54249072808,3.44539272926614,90.6115099017547
1.45,40.85,-46.9663843468107,-0.35015902967197,1602.55030373931,3.44952019868602,90.613243985352
1.45,40.9,-47.1385375577012,-0.350236118412514,1604.55812039543,3.45364748776675,90.6149777800672
1.45,40.95,-47.3084968955321,-0.350141393306711,1606.56594063643,3.45777459680451,90.6167113013016
1.45,41,-47.4762496167877,-0.349865559069934,1608.57376440269,3.46190152609068,90.6184445643075
1.5,37,-49.779585119143,-0.281088586369847,1448.52178776458,3.1362493362829,88.9876408016203
1.5,37.05,-49.7320999427742,-0.285629760371257,1450.52905684182,3.14039260228953,88.9889632042547
1.5,37.1,-49.6777825718408,-0.289837615744739,1452.53633505003,3.14453565398173,88.9902853632402
1.5,37.15,-49.6158782909267,-0.293723579817274,1454.54362229873,3.14867849202608,88.9916073038751
1.5,37.2,-49.5455491235516,-0.297299187710231,1456.55091849785,3.15282111707191,88.9929290510713
1.5,37.25,-49.4658659379696,-0.300576064628762,1458.5582235578,3.15696352975186,88.9942506293614
1.5,37.3,-49.3758003388152,-0.303565908142655,1460.56553738941,3.1611057306825,88.9955720629059
1.5,37.35,-49.2742165427823,-0.306280470495523,1462.57285990396,3.16524772046495,88.9968933755004
1.5,37.4,-49.1598635186374,-0.308731540977708,1464.58019101316,3.16938949968543,88.9982145905821
1.5,37.45,-49.0313677774705,-0.310930928396944,1466.58753062916,3.17353106891586,88.9995357312371
1.5,37.5,-48.8872273351225,-0.312890443679136,1468.59487866456,3.17767242871445,89.0008568202066
1.5,37.55,-48.725807545639,-0.314621882630048,1470.60223503237,3.18181357962619,89.0021778798931
1.5,37.6,-48.5453397389483,-0.316137008886972,1472.60959964607,3.18595452218349,89.0034989323673
1.5,37.65,-48.3439239149813,-0.317447537087762,1474.61697241956,3.19009525690663,89.0048199993738
1.5,37.7,-48.1195371956877,-0.318565116282843,1476.62435326716,3.19423578430437,89.006141102337
1.5,37.75,-47.8700503921746,-0.319501313614005,1478.63174210365,3.1983761048744,89.0074622623676
1.5,37.8,-47.5932560333179,-0.320267598282087,1480.63913884423,3.20251621910392,89.0087835002674
1.5,37.85,-47.2869127319948,-0.320875325823861,1482.64654340452,3.20665612747008,89.010104836536
1.5,37.9,-46.9488131669043,-0.32133572271663,1484.6539557006,3.21079583044053,89.0114262913752
1.5,37.95,-46.5768867445813,-0.321659871327458,1486.66137564895,3.21493532847387,89.0127478846954
1.5,38,-46.1693539336964,-0.321858695222154,1488.6688031665,3.21907462202016,89.01406963612
1.5,38.05,-45.7249583551333,-0.321942944847561,1490.6762381706,3.22321371152135,89.0153915649911
1.5,38.1,-45.2433161120594,-0.321923183599129,1492.68368057903,3.22735259741177,89.0167136903742
1.5,38.15,-44.7254401555121,-0.321809774284185,1494.69113030999,3.23149128011859,89.0180360310636
1.5,38.2,-44.1745187167664,-0.32161286598989,1496.69858728212,3.23562976006224,89.0193586055865
1.5,38.25,-43.5970412039316,-0.321342381363546,1498.70605141447,3.23976803765687,89.0206814322084
1.5,38.3,-43.0043435709527,-0.321008004311454,1500.71352262652,3.24390611331077,89.0220045289373
1.5,38.35,-42.4145214185112,-0.320619168121475,1502.72100083818,3.24804398742679,89.0233279135284
1.5,38.4,-41.8543165223543,-0.320185044013197,1504.72848596977,3.25218166040277,89.0246516034886
1.5,38.45,-41.359914044719,-0.319714530118514,1506.73597794202,3.25631913263191,89.0259756160805
1.5,38.5,-40.9747679760893,-0.319216240894559,1508.74347667612,3.26045640450324,89.027299968327
1.5,38.55,-40.742550459798,-0.318698496969947,1510.75098209364,3.26459347640193,89.0286246770154
1.5,38.6,-40.6956733053715,-0.318169315424453,1512.75849411658,3.26873034870975,89.0299497587012
1.5,38.65,-40.8443683133697,-0.317636400501646,1514.76601266736,3.27286702180539,89.0312752297123
1.5,38.7,-41.1734531350012,-0.317107134753211,1516.77353766882,3.27700349606486,89.0326011061531
1.5,38.75,-41.6492018251571,-0.316588570613242,1518.7810690442,3.28113977186186,89.0339274039077
1.5,38.8,-42.2313083552859,-0.316087422400252,1520.78860671716,3.28527584956813,89.0352541386444
1.5,38.85,-42.8829424964461,-0.315610058744291,1522.79615061179,3.28941172955381,89.0365813258189
1.5,38.9,-43.5757072608382,-0.315162495436183,1524.80370065256,3.29354741218773,89.0379089806779
1.5,38.95,-44.2902835013519,-0.314750388695729,1526.81125676438,3.29768289783787,89.0392371182629
1.5,39,-45.0148065101903,-0.314379028855462,1528.81881887254,3.30181818687154,89.0405657534131
1.5,39.05,-45.7424820956181,-0.314053334456499,1530.82638690277,3.30595327965583,89.0418949007696
1.5,39.1,-46.4690816794808,-0.313777846752971,1532.83396078118,3.31008817655788,89.043224574778
1.5,39.15,-47.1903583827902,-0.313556724621501,1534.84154043431,3.31422287794517,89.0445547896919
1.5,39.2,-47.8991420513114,-0.313393739872353,1536.84912578908,3.31835738418588,89.0458855595762
1.5,39.25,-48.581873071756,-0.313292272958943,1538.85671677283,3.32249169564914,89.04721689831
1.5,39.3,-49.2147717420383,-0.313255309082577,1540.86431331331,3.32662581270536,89.0485488195898
1.5,39.35,-49.7610630846375,-0.313285434689627,1542.87191533865,3.3307597357265,89.0498813369324
1.5,39.4,-50.1727324151588,-0.313384834358452,1544.87952277739,3.33489346508639,89.051214463678
1.5,39.45,-50.4013411176011,-0.31355528807385,1546.88713555847,3.33902700116095,89.0525482129927
1.5,39.5,-50.4179239109957,-0.31379816888706,1548.89475361124,3.3431603443285,89.053882597872
1.5,39.55,-50.2310622893801,-0.314114440959803,1550.90237686542,3.34729349497002,89.0552176311427
1.5,39.6,-49.8876840171013,-0.314504657991151,1552.91000525116,3.35142645346944,89.0565533254665
1.5,39.65,-49.4548401108313,-0.314968962026557,1554.91763869898,3.35555922021382,89.0578896933418
1.5,39.7,-48.9970455791116,-0.315507082648733,1556.92527713979,3.35969179559368,89.0592267471071
1.5,39.75,-48.5624884177247,-0.316118336550592,1558.93292050492,3.36382418000321,89.0605644989431
1.5,39.8,-48.1800110891288,-0.316801627490847,1560.94056872606,3.36795637384052,89.0619029608751
1.5,39.85,-47.8623364074863,-0.317555446633519,1562.94822173531,3.37208837750786,89.063242144776
1.5,39.9,-47.6111376238769,-0.318377873272805,1564.95587946516,3.37622019141188,89.0645820623681
1.5,39.95,-47.421641405286,-0.319266575945528,1566.96354184847,3.38035181596381,89.0659227252258
1.5,40,-47.2860125947993,-0.320218813933627,1568.9712088185,3.38448325157975,89.0672641447782
1.5,40.05,-47.1955258424271,-0.32123143915976,1570.9788803089,3.38861449868081,89.0686063323107
1.5,40.1,-47.1417942488787,-0.322300898479385,1572.98655625369,3.39274555769337,89.0699492989676
1.5,40.15,-47.1173592252898,-0.323423236373247,1574.99423658728,3.39687642904928,89.0712930557545
1.5,40.2,-47.1158915101641,-0.324594098044465,1577.00192124446,3.40100711318605,89.0726376135403
1.5,40.25,-47.1321795702003,-0.325808732924835,1579.00961016041,3.40513761054706,89.073982983059
1.5,40.3,-47.1620172161411,-0.327061998595306,1581.01730327068,3.40926792158173,89.0753291749122
1.5,40.35,-47.202055312526,-0.328348365125774,1583.0250005112,3.41339804674576,89.0766761995709
1.5,40.4,-47.2496518362197,-0.329661919839679,1585.03270181828,3.41752798650125,89.0780240673778
1.5,40.45,-47.3027361749461,-0.33099637250905,1587.04040712859,3.42165774131693,89.0793727885487
1.5,40.5,-47.359693346332,-0.332345060985682,1589.0481163792,3.42578731166831,89.0807223731751
1.5,40.55,-47.4192685963116,-0.333700957274359,1591.05582950753,3.42991669803786,89.0820728312256
1.5,40.6,-47.4804904700124,-0.335056674053894,1593.06354645139,3.43404590091519,89.0834241725479
1.5,40.65,-47.542609616123,-0.336404471651793,1595.07126714896,3.4381749207972,89.0847764068706
1.5,40.7,-47.6050505168497,-0.337736265478158,1597.07899153877,3.44230375818823,89.0861295438053
1.5,40.75,-47.6673736044183,-0.33904363392422,1599.08671955973,3.44643241360024,89.0874835928477
1.5,40.8,-47.7292456093684,-0.340317826730678,1601.09445115113,3.45056088755294,89.0888385633801
1.5,40.85,-47.7904163775006,-0.34154977383049,1603.10218625261,3.45468918057398,89.0901944646725
1.5,40.9,-47.8507007445004,-0.342730094670443,1605.10992480417,3.45881729319904,89.0915513058844
1.5,40.95,-47.9099643546531,-0.343849108015107,1607.11766674619,3.46294522597199,89.0929090960667
1.5,41,-47.9681125522699,-0.344896842236216,1609.12541201941,3.46707297944506,89.0942678441632
