"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1.1,57.05,-52.9505090302819,-0.473660480120437,2277.43822737968,5.12141703310463,56.1821063596539
1.1,57.1,-53.2377184060097,-0.471889430828559,2279.44084991431,5.12566041600342,56.1814303202667
1.1,57.15,-53.4874957706763,-0.470235907242967,2281.44347188316,5.129903663836,56.1807541768496
1.1,57.2,-53.702621454954,-0.468698098941724,2283.44609328628,5.13414677672085,56.1800779300876
1.1,57.25,-53.885885592394,-0.467274095635826,2285.44871412373,5.13838975477793,56.179401580668
1.1,57.3,-54.0400388391497,-0.465961889633507,2287.45133439557,5.14263259812871,56.1787251292801
1.1,57.35,-54.1677484312048,-0.464759378500128,2289.45395410188,5.1468753068961,56.1780485766157
1.1,57.4,-54.2715616879404,-0.463664367908119,2291.45657324271,5.15111788120439,56.1773719233692
1.1,57.45,-54.3538780184541,-0.462674574670976,2293.45919181816,5.15536032117928,56.1766951702374
1.1,57.5,-54.4169295479568,-0.46178762995463,2295.46180982829,5.15960262694778,56.1760183179203
1.1,57.55,-54.4627697661449,-0.461001082659108,2297.4644272732,5.1638447986382,56.1753413671209
1.1,57.6,-54.4932691392695,-0.460312402962855,2299.46704415298,5.16808683638012,56.1746643185453
1.1,57.65,-54.5101164010952,-0.459718986021673,2301.46966046773,5.17232874030433,56.1739871729031
1.1,57.7,-54.5148241955988,-0.459218155813773,2303.47227621754,5.17657051054282,56.1733099309079
1.1,57.75,-54.5087378286362,-0.458807169122137,2305.47489140251,5.18081214722874,56.1726325932767
1.1,57.8,-54.4930460441573,-0.458483219645005,2307.47750602277,5.18505365049634,56.1719551607311
1.1,57.85,-54.4687929310368,-0.458243442225027,2309.48012007842,5.18929502048096,56.171277633997
1.1,57.9,-54.4368902598162,-0.458084917187379,2311.48273356959,5.193536257319,56.1706000138048
1.1,57.95,-54.3981297264629,-0.458004674776974,2313.48534649639,5.19777736114786,56.1699223008902
1.1,58,-54.3531947332795,-0.457999699684663,2315.48795885896,5.20201833210592,56.1692444959941
1.1,58.05,-54.3026714621937,-0.458066935652308,2317.49057065742,5.20625917033249,56.168566599863
1.1,58.1,-54.2470590935619,-0.458203290146497,2319.49318189193,5.21049987596782,56.1678886132494
1.1,58.15,-54.1867790972171,-0.458405639090638,2321.49579256262,5.21474044915301,56.1672105369122
1.1,58.2,-54.1221835755991,-0.458670831645193,2323.49840266963,5.21898089003002,56.1665323716171
1.1,58.25,-54.0535626753793,-0.458995695025961,2325.50101221313,5.22322119874159,56.1658541181369
1.1,58.3,-53.9811511076994,-0.459377039350267,2327.50362119327,5.22746137543127,56.1651757772521
1.1,58.35,-53.9051338311525,-0.459811662501234,2329.50622961021,5.23170142024333,56.1644973497512
1.1,58.4,-53.8256509585556,-0.46029635500036,2331.50883746411,5.23594133332273,56.1638188364316
1.1,58.45,-53.7428019504529,-0.460827904878929,2333.51144475515,5.24018111481515,56.1631402380996
1.1,58.5,-53.6566491567499,-0.461403102539009,2335.51405148351,5.24442076486687,56.1624615555714
1.1,58.55,-53.5672207640755,-0.462018745595081,2337.51665764936,5.2486602836248,56.1617827896735
1.1,58.6,-53.4745132012898,-0.462671643687633,2339.5192632529,5.25289967123643,56.1611039412435
1.1,58.65,-53.3784930495853,-0.463358623260476,2341.52186829431,5.25713892784978,56.1604250111306
1.1,58.7,-53.2790984973141,-0.464076532293789,2343.52447277378,5.26137805361339,56.1597460001967
1.1,58.75,-53.1762403732676,-0.464822244985415,2345.52707669152,5.26561704867628,56.1590669093168
1.1,58.8,-53.0698027858331,-0.465592666373226,2347.52968004774,5.26985591318793,56.1583877393803
1.1,58.85,-52.9596433893535,-0.466384736891906,2349.53228284263,5.27409464729822,56.1577084912915
1.1,58.9,-52.8455932931828,-0.46719543685785,2351.53488507642,5.27833325115742,56.1570291659709
1.1,58.95,-52.7274566234123,-0.468021790876384,2353.53748674933,5.28257172491617,56.156349764356
1.1,59,-52.6050097420687,-0.468860872165946,2355.54008786157,5.28681006872543,56.1556702874026
1.1,59.05,-52.478000123823,-0.469709806794357,2357.54268841338,5.29104828273643,56.1549907360864
1.1,59.1,-52.346144885987,-0.470565777822732,2359.54528840498,5.29528636710069,56.1543111114032
1.1,59.15,-52.2091289639864,-0.471426029353115,2361.54788783663,5.29952432196996,56.1536314143718
1.1,59.2,-52.0666029218648,-0.472287870476306,2363.55048670855,5.30376214749619,56.152951646034
1.1,59.25,-51.9181803861313,-0.473148679116885,2365.553085021,5.30799984383148,56.1522718074575
1.1,59.3,-51.7634350921372,-0.474005905772895,2367.55568277423,5.31223741112811,56.1515918997368
1.1,59.35,-51.601897536233,-0.474857077147957,2369.55827996849,5.31647484953846,56.1509119239955
1.1,59.4,-51.4330512359072,-0.475699799674242,2371.56087660405,5.32071215921497,56.1502318813882
1.1,59.45,-51.2563286165094,-0.476531762924971,2373.56347268117,5.32494934031016,56.1495517731023
1.1,59.5,-51.0711065709384,-0.477350742915597,2375.56606820013,5.32918639297658,56.1488716003611
1.1,59.55,-50.8767017838289,-0.47815460529321,2377.56866316119,5.33342331736675,56.1481913644256
1.1,59.6,-50.6723659834828,-0.478941308414073,2379.57125756464,5.33766011363317,56.1475110665974
1.1,59.65,-50.457281397154,-0.479708906309548,2381.57385141077,5.3418967819283,56.1468307082218
1.1,59.7,-50.2305568600295,-0.480455551541031,2383.57644469986,5.34613332240447,56.1461502906905
1.1,59.75,-49.9912252989181,-0.481179497944804,2385.57903743221,5.35036973521393,56.1454698154452
1.1,59.8,-49.7382437302853,-0.481879103268002,2387.58162960811,5.35460602050875,56.1447892839809
1.1,59.85,-49.4704975596638,-0.482552831697205,2389.58422122787,5.35884217844085,56.1441086978499
1.1,59.9,-49.1868119710371,-0.483199256281377,2391.58681229181,5.36307820916194,56.1434280586658
1.1,59.95,-48.8859747445003,-0.483817061251096,2393.58940280022,5.36731411282349,56.1427473681077
1.1,60,-48.5667772353055,-0.484405044236223,2395.59199275343,5.37154988957674,56.1420666279248
1.1,60.05,-48.2280839328962,-0.4849621183844,2397.59458215176,5.37578553957262,56.1413858399411
1.1,60.1,-47.8689466374589,-0.48548731438276,2399.59717099554,5.38002106296175,56.1407050060606
1.1,60.15,-47.4887876999934,-0.485979782385564,2401.5997592851,5.38425645989443,56.1400241282725
1.1,60.2,-47.0876889144552,-0.486438793850385,2403.60234702078,5.38849173052058,56.1393432086568
1.1,60.25,-46.6668390032732,-0.486863743285704,2405.60493420291,5.39272687498972,56.1386622493894
1.1,60.3,-46.2292115228316,-0.487254149912714,2407.60752083184,5.39696189345098,56.1379812527482
1.1,60.35,-45.7805583335092,-0.487609659244217,2409.61010690793,5.40119678605302,56.1373002211183
1.1,60.4,-45.330787807684,-0.487930044583496,2411.61269243152,5.40543155294403,56.1366191569974
1.1,60.45,-44.8956969369635,-0.488215208446062,2413.61527740298,5.40966619427172,56.135938063
1.1,60.5,-44.4987448761872,-0.488465183907019,2415.61786182267,5.41390071018326,56.1352569418617
1.1,60.55,-44.1719921757687,-0.488680135876883,2417.62044569095,5.41813510082528,56.1345757964417
1.1,60.6,-43.9545880292143,-0.488860362308523,2419.62302900821,5.42236936634384,56.1338946297227
1.1,60.65,-43.8869865801989,-0.489006295337762,2421.62561177482,5.42660350688439,56.1332134448093
1.1,60.7,-44.0007818297609,-0.489118502360158,2423.62819399116,5.43083752259176,56.1325322449213
1.1,60.75,-44.3079597871996,-0.489197687046185,2425.63077565761,5.43507141361013,56.1318510333824
1.1,60.8,-44.7960817538191,-0.489244690297069,2427.63335677458,5.439305180083,56.1311698136007
1.1,60.85,-45.4328758468769,-0.489260491143133,2429.63593734245,5.44353882215319,56.1304885890392
1.1,60.9,-46.17690304104,-0.489246207586501,2431.63851736163,5.44777233996277,56.1298073631726
1.1,60.95,-46.987779523082,-0.489203097389682,2433.64109683252,5.45200573365308,56.1291261394244
1.1,61,-47.8320585793514,-0.489132558811332,2435.64367575553,5.45623900336468,56.1284449210784
1.1,61.05,-48.6848116771994,-0.489036131290297,2437.64625413108,5.46047214923733,56.1277637111552
1.1,61.1,-49.5287159520504,-0.488915496078737,2439.64883195958,5.46470517140998,56.127082512241
1.1,61.15,-50.352282411872,-0.488772476824841,2441.65140924146,5.46893807002072,56.1264013262509
1.1,61.2,-51.148118576905,-0.488609040105409,2443.65398597715,5.47317084520678,56.1257201541045
1.1,61.25,-51.911549146829,-0.488427295908219,2445.65656216707,5.47740349710451,56.1250389952815
1.1,61.3,-52.6396308908194,-0.488229498063815,2447.65913781166,5.48163602584932,56.1243578472126
1.1,61.35,-53.3304946694176,-0.488018044626019,2449.66171291137,5.48586843157569,56.1236767044467
1.1,61.4,-53.9829297948658,-0.487795478200125,2451.66428746665,5.49010071441715,56.1229955575117
1.1,61.45,-54.5961381052145,-0.487564486217427,2453.66686147793,5.49433287450624,56.1223143913583
1.1,61.5,-55.1696029400836,-0.487327901154314,2455.66943494568,5.49856491197448,56.1216331832325
1.1,61.55,-55.7030334244086,-0.487088700693882,2457.67200787036,5.50279682695237,56.1209518997767
1.1,61.6,-56.1963555030856,-0.486850007827606,2459.67458025242,5.50702861956935,56.1202704930902
1.1,61.65,-56.6497287137403,-0.48661509089422,2461.67715209234,5.51126028995381,56.1195888954092
1.1,61.7,-57.0635729313695,-0.486387363552663,2463.67972339059,5.515491838233,56.1189070119989
1.1,61.75,-57.4385933233809,-0.486170384685439,2465.68229414765,5.51972326453309,56.1182247118146
1.1,61.8,-57.7757952309235,-0.485967858228527,2467.68486436399,5.52395456897908,56.1175418155714
1.1,61.85,-58.0764839837491,-0.485783632923437,2469.68743404011,5.52818575169483,56.1168580812044
1.1,61.9,-58.342247783755,-0.485621701986684,2471.69000317649,5.53241681280298,56.1161731875796
1.1,61.95,-58.5749245704556,-0.485486202691642,2473.69257177363,5.53664775242501,56.1154867191987
1.1,62,-58.7765559520573,-0.485381415857272,2475.69513983203,5.54087857068113,56.1147981581228
1.1,62.05,-58.9493326469396,-0.48531176523784,2477.69770735218,5.54510926769033,56.114106894915
1.1,62.1,-59.0955363689618,-0.485281816807459,2479.70027433461,5.54933984357032,56.113412277373
1.1,62.15,-59.217482799984,-0.485296277932891,2481.70284077981,5.5535702984375,56.1127137202761
1.1,62.2,-59.3174694378601,-0.485359996427634,2483.70540668831,5.55780063240699,56.1120108914819
1.1,62.25,-59.3977309533189,-0.485477959480073,2485.70797206063,5.56203084559255,56.1113039552245
1.1,62.3,-59.4604034840858,-0.485655292448143,2487.71053689729,5.5662609381066,56.1105937883065
1.1,62.35,-59.5074982263617,-0.485897257512537,2489.71310119882,5.57049091006019,56.1098820240165
1.1,62.4,-59.5408838593482,-0.48620925218035,2491.71566496576,5.57472076156295,56.1091708023439
1.1,62.45,-59.5622767910904,-0.4865968076307,2493.71822819864,5.57895049272313,56.1084622617017
1.1,62.5,-59.5732379230413,-0.487065586893564,2495.720790898,5.58318010364751,56.107757999869
1.1,62.55,-59.5751745458813,-0.487621382853048,2497.7233530644,5.58740959444145,56.1070587694126
1.1,62.6,-59.5693460396819,-0.488270116065792,2499.72591469838,5.59163896520881,56.1063645058692
1.1,62.65,-59.5568722005228,-0.489017832385411,2501.7284758005,5.59586821605197,56.1056745834662
1.1,62.7,-59.5387432069952,-0.489870700383461,2503.73103637131,5.60009734707178,56.1049881209632
1.1,62.75,-59.515830440423,-0.490835008557437,2505.73359641139,5.60432635836758,56.1043042169383
1.1,62.8,-59.4888975609346,-0.491917162316285,2507.73615592129,5.60855525003713,56.1036220813791
1.1,62.85,-59.4586114062273,-0.493123680733827,2509.7387149016,5.61278402217663,56.1029410837307
1.1,62.9,-59.4255524164487,-0.494461193060566,2511.74127335288,5.61701267488071,56.1022607513675
1.1,62.95,-59.3902243970274,-0.495936434984411,2513.74383127572,5.62124120824236,56.1015807459351
1.1,63,-59.3530635140621,-0.497556244631027,2515.7463886707,5.62546962235295,56.1009008340467
1.15,57,-47.4882323456082,-0.463162668601504,2275.65088814504,5.14341375741327,54.9405323693177
1.15,57.05,-47.6488236631671,-0.462409032027414,2277.65364597748,5.14766856320974,54.9397954973095
1.15,57.1,-47.8266054239249,-0.461705225942291,2279.65640328878,5.15192322534568,54.9390587592406
1.15,57.15,-48.0212076153618,-0.461050759769753,2281.65916007873,5.15617774399013,54.9383221563809
1.15,57.2,-48.2313574432021,-0.460445102917009,2283.66191634712,5.1604321193118,54.9375856899949
1.15,57.25,-48.4546219150816,-0.459887685984603,2285.66467209373,5.16468635147904,54.9368493613413
1.15,57.3,-48.6871712578375,-0.45937790206336,2287.66742731836,5.16894044065988,54.9361131716735
1.15,57.35,-48.9236202218914,-0.458915108119803,2289.67018202082,5.17319438702201,54.9353771222394
1.15,57.4,-49.1570237741403,-0.458498626471764,2291.67293620092,5.17744819073277,54.9346412142814
1.15,57.45,-49.3791107613002,-0.458127746356523,2293.67568985849,5.1817018519592,54.9339054490365
1.15,57.5,-49.5808184189884,-0.457801725594542,2295.67844299334,5.18595537086795,54.9331698277363
1.15,57.55,-49.7531286823294,-0.457519792352722,2297.68119560531,5.19020874762538,54.932434351607
1.15,57.6,-49.8881065320816,-0.457281147012207,2299.68394769424,5.1944619823975,54.9316990218694
1.15,57.65,-49.9799332780588,-0.457084964147113,2301.68669925998,5.19871507535,54.9309638397392
1.15,57.7,-50.0256722633075,-0.456930394622012,2303.68945030237,5.2029680266482,54.9302288064266
1.15,57.75,-50.0255519984049,-0.456816567818109,2305.69220082129,5.20722083645713,54.9294939231367
1.15,57.8,-49.9826991988046,-0.456742594000163,2307.69495081659,5.21147350494148,54.9287591910691
1.15,57.85,-49.9024319237354,-0.45670756683919,2309.69770028814,5.21572603226559,54.9280246114184
1.15,57.9,-49.7913403734007,-0.456710566109275,2311.70044923583,5.2199784185935,54.9272901853739
1.15,57.95,-49.6563937505843,-0.456750660581117,2313.70319765954,5.22423066408889,54.9265559141198
1.15,58,-49.5042375010258,-0.456826911139884,2315.70594555916,5.22848276891513,54.9258217988351
1.15,58.05,-49.3407438636422,-0.456938374161328,2317.70869293459,5.23273473323527,54.9250878406938
1.15,58.1,-49.1707983217439,-0.457084105187782,2319.71143978573,5.23698655721202,54.9243540408646
1.15,58.15,-48.9982634026907,-0.457263162955116,2321.7141861125,5.24123824100777,54.9236204005112
1.15,58.2,-48.8260534526356,-0.457474613833669,2323.71693191482,5.24548978478458,54.9228869207924
1.15,58.25,-48.6562648906152,-0.457717536760845,2325.7196771926,5.24974118870419,54.9221536028617
1.15,58.3,-48.4903233396563,-0.457991028761599,2327.72242194577,5.25399245292803,54.9214204478679
1.15,58.35,-48.3291246459873,-0.458294211176379,2329.72516617428,5.25824357761719,54.9206874569545
1.15,58.4,-48.1731583968784,-0.45862623674565,2331.72790987806,5.26249456293243,54.9199546312604
1.15,58.45,-48.0226100006945,-0.45898629773772,2333.73065305705,5.26674540903422,54.9192219719193
1.15,58.5,-47.8774415991439,-0.459373635355066,2335.73339571123,5.27099611608269,54.91848948006
1.15,58.55,-47.7374541021666,-0.459787550716448,2337.73613784054,5.27524668423765,54.9177571568066
1.15,58.6,-47.6023333400291,-0.460227417793171,2339.73887944495,5.2794971136586,54.9170250032782
1.15,58.65,-47.471683319301,-0.460692698783536,2341.74162052444,5.28374740450471,54.916293020589
1.15,58.7,-47.3450492266717,-0.461182962548776,2343.74436107898,5.28799755693485,54.9155612098485
1.15,58.75,-47.2219323622315,-0.461697906918471,2345.74710110856,5.29224757110756,54.9148295721615
1.15,58.8,-47.1017987133208,-0.462237385920372,2347.74984061316,5.29649744718107,54.9140981086277
1.15,58.85,-46.9840824512264,-0.462801443322362,2349.75257959279,5.30074718531331,54.9133668203423
1.15,58.9,-46.8681852616859,-0.463390354326717,2351.75531804744,5.30499678566187,54.9126357083958
1.15,58.95,-46.7534721047048,-0.464004677877634,2353.75805597713,5.30924624838404,54.9119047738738
1.15,59,-46.6392637297872,-0.464645322902455,2355.76079338186,5.3134955736368,54.9111740178574
1.15,59.05,-46.524826036308,-0.465313633009563,2357.76353026167,5.31774476157682,54.9104434414229
1.15,59.1,-46.4093561514631,-0.466011495865176,2359.76626661656,5.32199381236047,54.909713045642
1.15,59.15,-46.2919648860689,-0.466741485899507,2361.76900244658,5.32624272614377,54.9089828315818
1.15,59.2,-46.1716550077333,-0.467507052501531,2363.77173775175,5.33049150308249,54.9082528003049
1.15,59.25,-46.0472945282852,-0.468312770992113,2365.77447253213,5.33474014333204,54.9075229528691
1.15,59.3,-45.9175839255523,-0.469164681257655,2367.77720678776,5.33898864704756,54.9067932903278
1.15,59.35,-45.7810158994536,-0.470070750299976,2369.77994051869,5.34323701438385,54.9060638137298
1.15,59.4,-45.6358258982082,-0.471041512203267,2371.78267372499,5.34748524549545,54.9053345241194
1.15,59.45,-45.479931262468,-0.472090965468724,2373.78540640671,5.35173334053655,54.9046054225365
1.15,59.5,-45.3108564927844,-0.473237848646347,2375.78813856393,5.35598129966106,54.9038765100164
1.15,59.55,-45.1256420303525,-0.47450747914407,2377.79087019673,5.36022912302259,54.9031477875899
1.15,59.6,-44.920734485549,-0.475934440070204,2379.79360130518,5.36447681077443,54.9024192562836
1.15,59.65,-44.6918584526055,-0.477566554849399,2381.79633188937,5.3687243630696,54.9016909171195
1.15,59.7,-44.4338761944246,-0.479470821788193,2383.7990619494,5.37297178006077,54.9009627711153
1.15,59.75,-44.1406567994382,-0.481742300388715,2385.80179148535,5.37721906190037,54.9002348192842
